timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
159.0,10.0,1416.0,0.418889689676,0.999999998866,0.582766439249,41.0,1.0,15.0,0.0,4.46963276836,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,54.5555555556,122800.0,843300.0,322755.555556,3509.96607116,8825.31111111,5517.23745897,32000.0,32000.0,32000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.022758455166,0.0222329086717,0.0222973712247,0.669787187146,0.262924077792,0.42362165824,0.222892143904,0.0642655367232,0.0190677966102,0.771186440678,0.228813559322,0.377454450312,0.1,1.0,-0.193643445032,-0.6,-0.05,0.166666666667,0.0833333333333,0.333333333333,0.0833333333333,4500.0
159.0,6.0,762.0,0.475167784597,0.99999999784,0.622030236238,27.0,5.0,7.0,2.0,4.60892388451,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,54.125,104100.0,843300.0,331562.5,3509.96607116,8535.55963303,4750.29438278,1100.0,16500.0,10900.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0254519793119,0.025035554377,0.0250596116786,0.44776641068,0.476686443952,0.456920856921,0.200843045843,0.0446194225722,0.00787401574803,0.85,0.15,0.375178253119,0.1,0.8,-0.19537037037,-0.4,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1400.0
159.0,12.0,647.0,0.522979396952,0.999999997375,0.711286087372,4.0,2.0,1.0,0.0,5.03400309119,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,723.0,319.5,4700.0,843300.0,188383.333333,1803.2247191,3509.96607116,2521.62164593,635.0,858.0,746.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333382376129,0.0333334771612,0.866660099845,0.0333334140608,0.0333347713203,0.334625322997,0.0312661498708,0.0185471406491,0.0200927357032,0.48,0.52,0.4125,0.1,0.8,-0.27735042735,-0.6,-0.1,0.3,0.25,0.2,0.25,665.0
159.0,14.0,285.0,0.626811591932,0.999999993865,0.797546007377,8.0,3.0,1.0,1.0,4.90877192982,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,990.0,266.166666667,0.0,843300.0,325371.428571,0.0,3509.96607116,2552.37718025,12400.0,12400.0,12400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.170684130406,0.0285739073804,0.171493510408,0.0285724261239,0.600676025681,0.474779541446,0.116798941799,0.0456140350877,0.0210526315789,0.684210526316,0.315789473684,0.402197802198,0.1,1.0,-0.345833333333,-0.5,-0.2,0.5,-0.5,0.0,0.5,4600.0
159.0,10.0,1172.0,0.4134615381,0.999999998547,0.590116278212,3.0,1.0,1.0,0.0,4.83788395904,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,540.0,135.166666667,12100.0,843300.0,199300.0,2198.38712833,3509.96607116,2844.26426639,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333340587489,0.0333337367374,0.693289720855,0.0333335687271,0.206708914932,0.298261047463,0.0666052918712,0.0332764505119,0.0307167235495,0.52,0.48,0.363034188034,0.05,0.8,-0.174697293447,-0.5,-0.05,0.05,-0.2,0.45,0.2,1100.0
159.0,11.0,281.0,0.566787001564,0.999999993865,0.717791406639,5.0,1.0,1.0,0.0,4.48398576512,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,70.0,27.75,49800.0,843300.0,275550.0,2088.83606557,3509.96607116,2565.35934397,47300.0,47300.0,47300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0500007538294,0.0500000943761,0.799995545662,0.0500000252347,0.050003580898,0.212327823691,0.00316804407713,0.0142348754448,0.0213523131673,0.4,0.6,0.321590909091,0.136363636364,0.5,-0.202777777778,-0.4,-0.1,0.35,-0.2,0.15,0.2,1800.0
159.0,12.0,893.0,0.513233601251,0.999999998239,0.672535210084,25.0,4.0,2.0,0.0,4.76483762598,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1700.0,397.125,0.0,843300.0,184520.0,0.0,3650.0,2319.89144257,1300.0,1400.0,1350.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.120254687012,0.0204317386236,0.325194445913,0.514116060702,0.0200030677503,0.429596287551,0.063920898651,0.0291153415454,0.0179171332587,0.619047619048,0.380952380952,0.446911421911,0.0333333333333,1.0,-0.497420634921,-1.0,-0.1,0.7,-0.666666666667,0.2,0.666666666667,911.0
159.0,13.0,582.0,0.514388488283,0.999999997126,0.686781607222,37.0,2.0,26.0,0.0,4.29896907216,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,2600.0,420.75,17000.0,843300.0,313612.5,3509.96607116,12300.0,5895.08870501,5200.0,16300.0,10750.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.618660476732,0.0250235750323,0.0250406654462,0.305581798418,0.0256934843708,0.604866332498,0.106213450292,0.0309278350515,0.0189003436426,0.620689655172,0.379310344828,0.441666666667,0.1,0.8,-0.310353535354,-0.5,-0.155555555556,0.0,0.0,0.5,0.0,5300.0
159.0,10.0,411.0,0.473684209339,0.99999999569,0.616379307688,24.0,1.0,11.0,0.0,4.38199513382,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,621.0,213.571428571,0.0,843300.0,194437.5,0.0,7680.50097975,3887.34257123,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0252500116804,0.403836969779,0.0250457719778,0.25620222043,0.289665026133,0.531618589744,0.187005494505,0.0729927007299,0.0243309002433,0.75,0.25,0.419142857143,0.1,0.8,-0.29,-0.5,-0.05,0.503571428571,0.175,0.00357142857143,0.175,1700.0
159.0,9.0,292.0,0.650176676148,0.999999994595,0.762162158042,8.0,1.0,8.0,0.0,4.97260273973,7.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,330.0,125.5,0.0,843300.0,372857.142857,0.0,7680.50097975,4259.85785913,86200.0,86200.0,86200.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.371559861141,0.0286253355877,0.0286726851959,0.542380465858,0.0287616522168,0.48812049062,-0.0189051226551,0.0582191780822,0.027397260274,0.68,0.32,0.206098803158,0.0333333333333,0.8,-0.4859375,-1.0,-0.1875,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,6300.0
159.0,8.0,1050.0,0.497551419689,0.999999998415,0.683042788141,26.0,5.0,12.0,0.0,4.91238095238,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,330.0,74.6666666667,0.0,843300.0,320775.0,0.0,7680.50097975,3081.9809327,7600.0,7600.0,7600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0251777374829,0.0250299821737,0.0250153316511,0.288067078557,0.636709870135,0.511373729267,-0.0033273140717,0.0371428571429,0.032380952381,0.534246575342,0.465753424658,0.281883394383,0.0333333333333,0.75,-0.333333333333,-1.0,-0.05,0.0,0.0,0.5,0.0,3700.0
159.0,11.0,346.0,0.603498540515,0.999999995122,0.795121947341,4.0,2.0,0.0,2.0,4.42774566474,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,95.0,24.3,67700.0,843300.0,449830.0,2464.24811083,6087.55683003,4230.11064772,4400.0,4400.0,4400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0205738666874,0.0200465417812,0.223348434229,0.392587096412,0.343444060891,0.495638200184,0.0721763085399,0.0346820809249,0.0173410404624,0.666666666667,0.333333333333,0.219318181818,0.05,0.6,-0.419444444444,-0.7,-0.166666666667,0.7,-0.4,0.2,0.4,2300.0
158.0,9.0,395.0,0.594086019908,0.999999996063,0.708661414533,13.0,1.0,1.0,1.0,4.90632911392,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,703.0,285.333333333,17500.0,843300.0,228283.333333,2559.75,5313.65384615,3650.65348288,939.0,939.0,939.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.200037178302,0.0345682985604,0.0333340986461,0.698703157555,0.0333572669359,0.331365604093,0.012937819756,0.0177215189873,0.0151898734177,0.538461538462,0.461538461538,0.346103896104,0.136363636364,0.8,-0.298015873016,-0.5,-0.05,0.2,-0.1,0.3,0.1,618.0
158.0,11.0,773.0,0.519203413202,0.999999997807,0.64254385824,14.0,4.0,11.0,3.0,4.36998706339,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,737.0,266.8,17500.0,843300.0,300420.0,3121.18771139,5033.45977011,3947.14684836,980.0,4100.0,1995.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.040000155243,0.040895630708,0.0400007294226,0.839102601359,0.0400008832674,0.508069657615,0.182241243605,0.0413971539457,0.0206985769728,0.666666666667,0.333333333333,0.475928030303,0.1,1.0,-0.262624007937,-0.6,-0.0714285714286,1.0,1.0,0.5,1.0,6200.0
158.0,9.0,546.0,0.529523808515,0.999999997126,0.65517241191,17.0,2.0,7.0,2.0,5.33882783883,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,638.0,163.25,1500.0,843300.0,210300.0,882.666666667,3509.75462939,2031.35125981,1300.0,1800.0,1550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250003186782,0.0250003145124,0.774825879155,0.0250002196528,0.150173268002,0.57915009165,0.0088924963925,0.0274725274725,0.025641025641,0.51724137931,0.48275862069,0.370202020202,0.1,0.85,-0.380796485261,-1.0,-0.0666666666667,0.5,-0.0625,0.0,0.0625,1400.0
158.0,12.0,995.0,0.448380566348,0.999999998195,0.66245487245,9.0,0.0,1.0,1.0,4.87336683417,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,784.0,236.714285714,0.0,843300.0,213224.125,0.0,6767.63636364,2827.20681896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.147341989917,0.0250046109664,0.657583427333,0.0250029518438,0.14506701994,0.576511063011,0.123855699856,0.0552763819095,0.0251256281407,0.6875,0.3125,0.372781188508,0.0333333333333,0.8,-0.311238095238,-1.0,-0.05,0.625,-0.2,0.125,0.2,1000.0
158.0,9.0,500.0,0.519668735984,0.999999997135,0.618911173012,38.0,3.0,15.0,0.0,4.694,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,621.0,171.777777778,15200.0,843300.0,280888.888889,3509.75462939,7668.44697463,4717.4415703,3800.0,3800.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0227186800653,0.134873205349,0.0222499345833,0.466482792592,0.353675387411,0.469704861111,0.209722222222,0.052,0.022,0.702702702703,0.297297297297,0.467307692308,0.1,1.0,-0.180303030303,-0.3125,-0.05,0.0,0.0,0.5,0.0,3000.0
158.0,12.0,500.0,0.569358176875,0.99999999696,0.686930089097,34.0,4.0,15.0,0.0,4.7,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,657.0,225.9,42500.0,843300.0,278100.0,3509.75462939,13786.7619048,5873.73072325,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.020224917025,0.0200169883191,0.0200014187936,0.337399983511,0.602356692351,0.552034017991,0.202417027417,0.062,0.016,0.794871794872,0.205128205128,0.400195503421,0.1,1.0,-0.302182539683,-1.0,-0.1,0.425,0.1875,0.075,0.1875,2900.0
158.0,15.0,654.0,0.555038758829,0.999999997543,0.722358720584,13.0,3.0,2.0,3.0,4.82568807339,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,752.0,186.428571429,2800.0,843300.0,262814.285714,1349.77777778,3509.75462939,2620.47104492,691.0,3900.0,1836.66666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.028571812704,0.0285734207338,0.729817793704,0.0285715645263,0.184465408332,0.43152173913,0.0871739130435,0.0336391437309,0.0229357798165,0.594594594595,0.405405405405,0.402272727273,0.1,1.0,-0.273333333333,-0.7,-0.05,0.55,0.5,0.05,0.5,991.0
158.0,11.0,381.0,0.517647057301,0.999999995671,0.636363633609,11.0,1.0,2.0,1.0,4.64304461942,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,519.0,125.4,16000.0,843300.0,219760.0,1761.17647059,3509.75462939,2414.03197373,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400034976913,0.0400001245115,0.839980620999,0.0400000681453,0.0400156886534,0.241666666667,-0.0666666666667,0.00787401574803,0.0288713910761,0.214285714286,0.785714285714,0.5,0.5,0.5,-0.245454545455,-0.3,-0.2,0.4,-0.3,0.1,0.3,1100.0
158.0,12.0,611.0,0.505785123131,0.999999997222,0.697222220285,13.0,10.0,1.0,1.0,4.84288052373,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,486.0,175.8,10400.0,843300.0,305080.0,1729.91666667,3528.92814371,2887.30571262,2000.0,10400.0,5133.33333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0208422877847,0.201764394642,0.338819602293,0.0202362233358,0.418337491944,0.499824786325,0.113081196581,0.0589198036007,0.0245499181669,0.705882352941,0.294117647059,0.411273148148,0.05,1.0,-0.319259259259,-0.6,-0.05,0.8,-0.233333333333,0.3,0.233333333333,6900.0
158.0,11.0,634.0,0.50477706926,0.999999997191,0.735955054112,4.0,2.0,1.0,1.0,4.93059936909,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,493.0,163.333333333,36600.0,843300.0,264833.333333,1795.4795539,4533.18902439,2991.50325803,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333520385878,0.0333450292762,0.866587177083,0.0333350045624,0.0333807504908,0.364476342371,0.101220095694,0.0252365930599,0.01261829653,0.666666666667,0.333333333333,0.404981060606,0.136363636364,0.666666666667,-0.266666666667,-0.5,-0.1,0.0,0.0,0.5,0.0,1400.0
158.0,9.0,498.0,0.585106381734,0.999999996942,0.727828743952,33.0,2.0,26.0,0.0,4.66666666667,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,544.0,166.0,23200.0,843300.0,283011.111111,3509.75462939,9308.88888889,5794.65286084,9100.0,9100.0,9100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.022464687391,0.135134963818,0.0223088566523,0.600738841207,0.219352650932,0.462426900585,0.199890350877,0.0421686746988,0.0200803212851,0.677419354839,0.322580645161,0.475396825397,0.1,1.0,-0.14375,-0.291666666667,-0.05,0.9,-0.5,0.4,0.5,19700.0
158.0,14.0,323.0,0.588235292296,0.99999999505,0.7128712836,8.0,5.0,1.0,0.0,5.06501547988,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,756.0,240.444444444,1600.0,843300.0,212122.222222,1137.0,5890.0,2712.02403215,1200.0,4400.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222226683348,0.0222225716214,0.911019739121,0.0222590246467,0.022275996276,0.333333333333,0.0295,0.0278637770898,0.030959752322,0.473684210526,0.526315789474,0.391111111111,0.16,0.6,-0.25125,-0.5,-0.05,0.0,0.0,0.5,0.0,1700.0
158.0,10.0,635.0,0.514331209372,0.999999997669,0.659673658136,15.0,1.0,1.0,0.0,5.6157480315,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,505.0,255.333333333,2700.0,843300.0,283183.333333,1133.58333333,3631.6802244,2733.39154613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.866666287045,0.0333334880457,0.0333334164787,0.033333414661,0.0333333937694,0.395305833849,0.154537600495,0.059842519685,0.00629921259843,0.904761904762,0.0952380952381,0.300078035999,0.0333333333333,1.0,-0.170833333333,-0.333333333333,-0.05,0.5,0.5,0.0,0.5,1300.0
158.0,10.0,1594.0,0.509942270359,0.999999998985,0.723857867285,15.0,6.0,20.0,1.0,4.71267252196,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,519.0,86.9316666667,104600.0,843300.0,720183.333333,3509.75462939,7928.77777778,5785.85698156,1900.0,7600.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333677602706,0.0334627755373,0.0333340305635,0.866491747382,0.0333436862462,0.468283397889,0.175001740462,0.0439146800502,0.0144291091593,0.752688172043,0.247311827957,0.398860544218,0.05,1.0,-0.26608868185,-0.8,-0.05,1.0,0.5,0.5,0.5,5300.0
158.0,12.0,895.0,0.43438913978,0.999999997938,0.649484534743,9.0,3.0,4.0,0.0,4.50502793296,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,486.0,0.0,843300.0,154451.25,0.0,4950.0,3031.90361057,1200.0,8400.0,3633.33333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0251814392596,0.0250221464582,0.0250114689658,0.0250903336389,0.899694611678,0.565319477416,0.0732662647985,0.0569832402235,0.0268156424581,0.68,0.32,0.384692513369,0.0625,1.0,-0.475578703704,-1.0,-0.125,0.0,0.0,0.5,0.0,2900.0
158.0,13.0,1248.0,0.449310624129,0.999999998767,0.588162761297,11.0,2.0,36.0,8.0,4.60657051282,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,826.0,200.333333333,1100.0,843300.0,389950.0,963.0,7668.44697463,3880.5395723,625.0,625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333775672075,0.0342383651024,0.176924707339,0.722112417105,0.0333469432461,0.515635003566,0.202502031812,0.0408653846154,0.0136217948718,0.75,0.25,0.464546727782,0.0625,1.0,-0.276914098973,-0.6,-0.0714285714286,0.0,0.0,0.5,0.0,2000.0
158.0,10.0,979.0,0.479209978712,0.999999998538,0.583333332481,21.0,6.0,37.0,0.0,5.13074565884,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1600.0,343.555555556,1100.0,843300.0,251777.777778,963.0,4528.84660336,2866.87408351,625.0,1400.0,1141.66666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.445601712808,0.0234025403911,0.128641904148,0.259776952559,0.142576890093,0.486055937527,0.0662719633308,0.0224719101124,0.0112359550562,0.666666666667,0.333333333333,0.341509248327,0.1,1.0,-0.25303030303,-0.6,-0.05,0.0,0.3,0.5,0.3,1400.0
158.0,10.0,329.0,0.475155278027,0.999999994444,0.62777777429,7.0,4.0,1.0,0.0,4.71124620061,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,411.94875,1900.0,843300.0,448075.0,1393.0,5383.45782171,3104.00170598,1400.0,1900.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.899950077394,0.0250096820169,0.0250192499266,0.0250203418963,0.0250006487665,0.227024793388,0.225895316804,0.0395136778116,0.00607902735562,0.866666666667,0.133333333333,0.456643356643,0.136363636364,1.0,-0.283333333333,-0.4,-0.166666666667,0.0,0.0,0.5,0.0,1600.0
158.0,16.0,469.0,0.489607389169,0.999999996785,0.569131830967,26.0,2.0,1.0,0.0,4.86567164179,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,233.0,57.5,109800.0,843300.0,401100.0,2977.00537346,3509.75462939,3149.02447796,2600.0,2600.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500046229094,0.513955808191,0.334990246194,0.0510492867553,0.0500000359506,0.371085137085,0.0571453823954,0.0341151385928,0.0191897654584,0.64,0.36,0.264024621212,0.1,0.5,-0.272839506173,-0.5,-0.1,0.3,0.2,0.2,0.2,9400.0
158.0,11.0,831.0,0.464720194082,0.999999997868,0.660980808825,6.0,2.0,1.0,0.0,4.20577617329,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,556025.0,0.0,4558.37661499,2827.41229584,1700.0,22800.0,12250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.554408145633,0.295579858427,0.050004189595,0.0500045277502,0.0500032785942,0.461025618217,0.145885963352,0.0505415162455,0.0180505415162,0.736842105263,0.263157894737,0.352968460111,0.1,0.8,-0.298333333333,-0.7,-0.05,0.0,0.0,0.5,0.0,2000.0
158.0,8.0,1143.0,0.415492957381,0.999999998452,0.625386995936,21.0,5.0,3.0,0.0,4.656167979,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,360.666666667,10400.0,843300.0,310100.0,3241.51793899,5349.69426752,3918.241943,4100.0,6400.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.866666501358,0.0333334045171,0.0333333713628,0.0333333639534,0.0333333588086,0.518791151575,0.106799102959,0.0472440944882,0.0218722659668,0.683544303797,0.316455696203,0.386166025333,0.0333333333333,1.0,-0.349738095238,-1.0,-0.1,0.533333333333,-0.383333333333,0.0333333333333,0.383333333333,5400.0
158.0,12.0,261.0,0.607003888689,0.999999993865,0.730061345214,10.0,3.0,2.0,0.0,5.00383141762,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,4100.0,706.82375,0.0,843300.0,333211.111111,0.0,11864.4,4026.26206666,1300.0,10000.0,4833.33333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.660214896156,0.0227186649537,0.272583320419,0.0222232871618,0.0222598313096,0.333234519104,0.124752964427,0.0536398467433,0.0114942528736,0.823529411765,0.176470588235,0.282034632035,0.05,1.0,-0.159722222222,-0.1875,-0.125,0.33446969697,0.184090909091,0.16553030303,0.184090909091,3300.0
158.0,11.0,89.0,0.761363627712,0.999999980769,0.903846136464,3.0,2.0,1.0,0.0,4.60674157303,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,429.0,177.333333333,12100.0,843300.0,312150.0,2013.87878788,5976.62366841,3418.65377963,95900.0,95900.0,95900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333350930045,0.392393966902,0.0333337742051,0.174518834985,0.366418330904,0.598958333333,-0.127430555556,0.0786516853933,0.101123595506,0.4375,0.5625,0.328571428571,0.2,0.7,-0.498765432099,-1.0,-0.2,0.383333333333,-0.0833333333333,0.116666666667,0.0833333333333,1400.0
158.0,16.0,947.0,0.476605004922,0.999999998333,0.619999998967,3.0,1.0,2.0,0.0,4.84477296727,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,292.0,86.5,4800.0,843300.0,198083.333333,1567.93939394,3509.75462939,2586.34524809,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333339770861,0.0333336843833,0.695337122364,0.0333335153877,0.204661700779,0.299323720098,-0.0481583948133,0.0190073917635,0.0337909186906,0.36,0.64,0.231541005291,0.05,0.6,-0.227405753968,-0.8,-0.0714285714286,0.4,-0.05,0.1,0.05,1800.0
158.0,16.0,401.0,0.549872121356,0.99999999505,0.797029699025,4.0,3.0,0.0,0.0,4.21695760599,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,369.0,100.285714286,21700.0,843300.0,425271.428571,2917.17283951,4181.875,3391.34780308,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0303503563155,0.0285730469695,0.0285755350375,0.028632949022,0.883868112656,0.538165060746,0.0136730205279,0.0324189526185,0.0299251870324,0.52,0.48,0.430819180819,0.136363636364,1.0,-0.431398809524,-1.0,-0.05,1.0,-1.0,0.5,1.0,4000.0
158.0,12.0,185.0,0.722826083028,0.99999999187,0.886178854584,9.0,5.0,0.0,1.0,4.46486486486,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,660.0,182.333333333,5200.0,843300.0,474583.333333,1146.55102041,16114.5454545,6254.82511405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.033333773666,0.424259975992,0.0333335999578,0.475739067142,0.0333335832418,0.575613275613,0.179509379509,0.0918918918919,0.0216216216216,0.809523809524,0.190476190476,0.389982174688,0.1,1.0,-0.65,-1.0,-0.2,0.4,0.3,0.1,0.3,1000.0
158.0,10.0,178.0,0.705202308062,0.999999990385,0.884615376109,1.0,1.0,1.0,1.0,4.5393258427,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,832.0,197.0,0.0,843300.0,244350.0,0.0,4194.00711744,2635.35503819,2300.0,2300.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333347603982,0.866410833769,0.0333340992037,0.0335862958621,0.0333340107666,0.472107892108,0.200819180819,0.0449438202247,0.0112359550562,0.8,0.2,0.451331168831,0.1,1.0,-0.5,-0.6,-0.4,0.0,0.0,0.5,0.0,1500.0
157.0,10.0,712.0,0.498520709322,0.999999997567,0.678832115137,5.0,4.0,1.0,0.0,4.70084269663,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,149.44875,1200.0,843300.0,263550.0,1200.0,5199.27564103,3334.291385,1100.0,7800.0,3666.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253183737786,0.0250031843345,0.282496969336,0.025056600633,0.642124871918,0.350971373398,0.0766172756982,0.0365168539326,0.0168539325843,0.684210526316,0.315789473684,0.332648601399,0.0625,0.8,-0.286574074074,-0.875,-0.025,0.5,0.5,0.0,0.5,562.0
157.0,10.0,929.0,0.485869564689,0.999999998267,0.655112650511,8.0,5.0,2.0,0.0,4.87944025834,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,417.0,82.6,5200.0,843300.0,335100.0,1274.5,3509.66320089,2389.12568217,941.0,1500.0,1160.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400005118183,0.0400000458806,0.839995975638,0.0400000872556,0.0400033794072,0.413591606134,0.10868735784,0.0279870828848,0.0129171151776,0.684210526316,0.315789473684,0.447186147186,0.1,1.0,-0.40119047619,-1.0,-0.1,0.0,0.0,0.5,0.0,930.0
157.0,9.0,266.0,0.642023343805,0.999999993939,0.739393934913,5.0,2.0,1.0,0.0,4.93984962406,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,625.0,242.857142857,2700.0,843300.0,245028.571429,1632.4,4028.98039216,2520.40968485,6500.0,6500.0,6500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297785471307,0.171649716566,0.446390658859,0.0285735277169,0.323607549727,0.354646915584,0.0106128246753,0.0225563909774,0.015037593985,0.6,0.4,0.265800865801,0.136363636364,0.5,-0.35625,-0.5,-0.125,0.0,0.0,0.5,0.0,2700.0
