timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
284.0,11.0,283.0,0.56272401232,0.999999994318,0.704545450542,9.0,6.0,1.0,0.0,5.10600706714,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,357.666666667,747.0,843300.0,195427.444444,747.0,4387.04166667,2636.49063475,745.0,2700.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.149787137848,0.136812686292,0.13210534968,0.0223287942534,0.558966031926,0.480555555556,0.0943813131313,0.0353356890459,0.0141342756184,0.714285714286,0.285714285714,0.334886363636,0.0625,0.7,-0.425,-0.75,-0.05,0.2,0.3,0.3,0.3,1800.0
284.0,12.0,1638.0,0.355279502885,0.999999998965,0.521739129895,8.0,1.0,1.0,3.0,5.05616605617,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,994.0,315.5,0.0,843300.0,114340.0,0.0,3577.48842089,2198.61173838,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200008478669,0.0200007774098,0.612748560125,0.020000465044,0.327249349554,0.418136487444,0.0976402998711,0.0494505494505,0.021978021978,0.692307692308,0.307692307692,0.309902463791,0.05,1.0,-0.288580246914,-1.0,-0.05,0.375,-0.125,0.125,0.125,6100.0
284.0,7.0,107.0,0.672897189973,0.999999986111,0.708333323495,9.0,3.0,6.0,0.0,4.48598130841,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,581.0,246.25,23900.0,843300.0,275225.0,2980.77777778,10690.64,5784.90939464,4900.0,4900.0,4900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.025000058042,0.0250057072233,0.0250581289704,0.899933970066,0.0250021356984,0.394444444444,0.222222222222,0.018691588785,0.00934579439252,0.666666666667,0.333333333333,0.75,0.5,1.0,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,2700.0
284.0,10.0,564.0,0.44223826635,0.999999997297,0.551351349861,5.0,1.0,12.0,0.0,4.84574468085,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,712.0,151.5,0.0,843300.0,185700.0,0.0,4283.6675063,1857.05603067,23700.0,23700.0,23700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200083714448,0.020008190883,0.386210534944,0.0200048360895,0.553768066639,0.375650553151,0.127664742665,0.0336879432624,0.0141843971631,0.703703703704,0.296296296296,0.292469810891,0.136363636364,0.6,-0.153373015873,-0.25,-0.0714285714286,0.4,-0.15,0.1,0.15,2700.0
284.0,12.0,309.0,0.567656763803,0.999999994048,0.791666661954,7.0,1.0,1.0,1.0,4.88025889968,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,568.0,163.5,0.0,843300.0,207540.0,0.0,3577.48842089,2025.45514692,6000.0,6000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400004943323,0.0400000939299,0.839992147998,0.0400000494313,0.0400072143086,0.499200680272,0.0747363945578,0.0453074433657,0.0291262135922,0.608695652174,0.391304347826,0.394115646259,0.1,0.8,-0.247222222222,-0.6,-0.1,0.4,-0.2,0.1,0.2,1300.0
284.0,10.0,1046.0,0.393678160542,0.999999998077,0.636538460314,10.0,0.0,1.0,0.0,4.27820267686,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,505.0,163.518,15500.0,843300.0,378060.0,3093.66071429,4606.29254302,3635.18972799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.83982414766,0.0400035781438,0.0400014446866,0.0400534418034,0.0401173877064,0.505625624376,0.116158841159,0.0630975143403,0.0305927342256,0.673469387755,0.326530612245,0.363719992129,0.1,0.8,-0.336979166667,-1.0,-0.1,0.535714285714,0.285714285714,0.0357142857143,0.285714285714,3000.0
284.0,12.0,1082.0,0.421395348445,0.999999998418,0.617088606619,20.0,12.0,4.0,0.0,5.12846580407,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,396.765,7600.0,843300.0,307250.0,2528.46666667,5608.29824561,3863.23782693,2300.0,8500.0,6080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.866658761246,0.0333334746362,0.0333334041203,0.0333409772548,0.0333333827428,0.49378798285,0.159581564269,0.0582255083179,0.0147874306839,0.79746835443,0.20253164557,0.346240465883,0.0333333333333,1.0,-0.258333333333,-0.6,-0.05,0.0,0.0,0.5,0.0,3900.0
284.0,10.0,1297.0,0.463025209695,0.999999998605,0.658298464912,9.0,3.0,8.0,1.0,4.55744024672,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1000.0,252.444444444,12500.0,843300.0,309633.333333,3237.30880802,9409.46285714,6238.6519522,1300.0,14000.0,7650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222226118891,0.0228816944863,0.0222224359728,0.910450820487,0.0222224371647,0.45612829742,0.116672392059,0.029298380879,0.0169622205089,0.633333333333,0.366666666667,0.419537480064,0.1,0.8,-0.284812409812,-0.4,-0.0714285714286,0.9,-0.6,0.4,0.6,2100.0
284.0,12.0,517.0,0.533980581487,0.999999997268,0.647540981837,16.0,1.0,1.0,0.0,5.77949709865,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,486.0,225.454285714,0.0,843300.0,296700.0,0.0,5609.34583172,2358.23342426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.899961285464,0.0250012137816,0.025000662755,0.0250363330863,0.0250005049128,0.31121482684,0.192694805195,0.0599613152805,0.00193423597679,0.96875,0.03125,0.354545454545,0.1,1.0,-0.2,-0.2,-0.2,0.5,0.5,0.0,0.5,2700.0
284.0,12.0,130.0,0.714285708617,0.999999986301,0.863013686808,2.0,1.0,0.0,1.0,4.13846153846,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,1.036,441000.0,843300.0,762840.0,2976.07367613,7503.88689055,5219.96159953,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400020880736,0.0403287256952,0.0400854975961,0.839583637373,0.0400000512622,0.428273809524,0.189204545455,0.0846153846154,0.0153846153846,0.846153846154,0.153846153846,0.307851239669,0.1,0.8,-0.21875,-0.3125,-0.125,0.5,-0.15,0.0,0.15,2000.0
284.0,9.0,854.0,0.557806912327,0.999999997992,0.781124496423,8.0,4.0,4.0,1.0,4.60304449649,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,368.0,179.666666667,0.0,843300.0,173830.0,0.0,4785.81012658,2740.92772114,991.0,10000.0,3697.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0206541557957,0.17558317322,0.41219760816,0.138035695941,0.253529366883,0.46411022311,0.00821328671329,0.0316159250585,0.0210772833724,0.6,0.4,0.357735690236,0.0625,0.8,-0.428240740741,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
284.0,12.0,1063.0,0.503349281815,0.999999998452,0.701238389007,9.0,2.0,4.0,0.0,4.74694261524,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,152.065555556,0.0,843300.0,278320.0,0.0,4436.66565809,3057.44849689,5800.0,5800.0,5800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.535858027779,0.167489018581,0.123955516983,0.0200945455536,0.152602891103,0.395798678834,0.0759804679448,0.0395108184384,0.0197554092192,0.666666666667,0.333333333333,0.291558441558,0.0333333333333,1.0,-0.26014739229,-0.5,-0.025,0.1,0.2,0.4,0.2,4100.0
284.0,8.0,1085.0,0.397590361077,0.999999998428,0.562893080876,13.0,3.0,1.0,1.0,4.84976958525,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1000.0,414.8,2900.0,843300.0,172470.0,1569.45714286,3577.48842089,2423.60173314,1700.0,3900.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0201003493023,0.119492238575,0.622177444544,0.0200010401485,0.218228927431,0.465244708995,0.127761243386,0.0377880184332,0.015668202765,0.706896551724,0.293103448276,0.384320557491,0.2,0.9,-0.25637254902,-0.666666666667,-0.1,0.8,0.4,0.3,0.4,1300.0
284.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,664.0,289.888888889,0.0,843300.0,118250.0,0.0,4359.44564103,2466.10125634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0210187915444,0.157853214798,0.291432302802,0.020237448698,0.509458242158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3300.0
284.0,10.0,212.0,0.639810423508,0.999999991803,0.844262288162,3.0,2.0,0.0,2.0,4.66509433962,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,2000.0,499.25,0.0,843300.0,302960.0,0.0,6060.0,3170.17418101,2300.0,2300.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400060597995,0.0412259176761,0.0400887572787,0.838656315418,0.0400229498275,0.484375,0.287689393939,0.0566037735849,0.00943396226415,0.857142857143,0.142857142857,0.405808080808,0.1,0.9,-0.133333333333,-0.166666666667,-0.1,0.0,0.0,0.5,0.0,1200.0
284.0,8.0,530.0,0.511583010595,0.999999996721,0.678688522365,20.0,2.0,1.0,0.0,4.70566037736,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,364.625,5300.0,843300.0,248737.5,2117.54545455,5609.13194444,3655.72587781,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0254642966573,0.0250042578495,0.485657419183,0.0250840307967,0.438789995514,0.394607843137,0.16979638009,0.0301886792453,0.00943396226415,0.761904761905,0.238095238095,0.434375,0.1,0.8,-0.235384615385,-0.5,-0.0769230769231,0.0,0.0,0.5,0.0,1200.0
284.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,878.0,304.833333333,1400.0,843300.0,184633.333333,1139.0,4556.77777778,2854.88330897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333513049024,0.0333450858328,0.866587767396,0.0333350416737,0.0333808001948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1400.0
284.0,11.0,393.0,0.572164946979,0.999999996198,0.680608362431,14.0,5.0,1.0,0.0,4.98473282443,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,269.0,74.5714285714,30700.0,843300.0,262414.285714,2223.05663189,4785.81012658,3182.29842123,7600.0,30700.0,14120.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0300066739523,0.0286407401042,0.717126778918,0.195127989021,0.0290978180052,0.49016563147,0.0557971014493,0.0229007633588,0.0101781170483,0.692307692308,0.307692307692,0.364814814815,0.0333333333333,0.5,-0.5,-0.8,-0.2,1.0,-0.8,0.5,0.8,1600.0
284.0,14.0,215.0,0.693396223144,0.999999992126,0.850393694091,2.0,2.0,0.0,0.0,4.27906976744,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,541.0,238.512857143,3700.0,843300.0,393628.571429,1932.83333333,6054.93378574,4073.04100469,12200.0,14900.0,13550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.272801747536,0.174122220021,0.028574116648,0.495772905103,0.0287290106921,0.58738512949,0.114557226399,0.0604651162791,0.0232558139535,0.722222222222,0.277777777778,0.342857142857,0.1,0.8,-0.436111111111,-1.0,-0.125,0.5,0.5,0.0,0.5,1000.0
284.0,10.0,2828.0,0.384328358066,0.999999999454,0.519125682776,15.0,5.0,55.0,4.0,4.50070721358,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,277.0,101.4,0.0,843300.0,216871.428571,0.0,3577.48842089,2042.65351553,795.0,10600.0,4165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0285737039146,0.0298650074324,0.497199528548,0.415790136538,0.0285716235663,0.428688262,0.101698112824,0.0300565770863,0.0176803394625,0.62962962963,0.37037037037,0.411851922587,0.0625,1.0,-0.30809004884,-0.8,-0.05,0.1,0.0,0.4,0.0,5200.0
283.0,9.0,174.0,0.699999995882,0.999999990099,0.881188110087,5.0,5.0,1.0,1.0,4.15517241379,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,403.0,120.571428571,17600.0,843300.0,261071.428571,2223.33333333,4268.0,3508.64498029,723.0,723.0,723.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285726327643,0.459930675309,0.028611884317,0.45431327059,0.0285715370196,0.540905082572,0.149892776976,0.0689655172414,0.0344827586207,0.666666666667,0.333333333333,0.405659271284,0.0625,1.0,-0.36164021164,-0.8,-0.05,0.0,0.0,0.5,0.0,1100.0
283.0,11.0,1072.0,0.399622996796,0.999999998243,0.608084357455,16.0,0.0,1.0,0.0,4.4328358209,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,505.0,199.333333333,15500.0,843300.0,308083.333333,2893.02363368,4828.75586095,3658.71213037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866492453399,0.0333520206767,0.0334070163581,0.0334148558084,0.0333336537582,0.505224095476,0.248990229954,0.0708955223881,0.0158582089552,0.817204301075,0.182795698925,0.414678030303,0.0333333333333,1.0,-0.294152661064,-0.8,-0.05,0.0,0.0,0.5,0.0,3600.0
283.0,12.0,416.0,0.555825241369,0.999999996016,0.717131471246,5.0,4.0,1.0,0.0,5.02884615385,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,4000.0,646.1,929.0,843300.0,182822.9,929.0,6833.14285714,2860.86583177,912.0,1700.0,1306.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219492773312,0.119691836802,0.42325905599,0.117677909188,0.119878424707,0.250137085137,0.033556998557,0.0168269230769,0.0168269230769,0.5,0.5,0.299480519481,0.1,0.8,-0.230952380952,-0.5,-0.1,0.0,0.0,0.5,0.0,404.0
283.0,13.0,856.0,0.540023894217,0.999999998008,0.745019918835,16.0,3.0,12.0,2.0,4.50817757009,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,3300.0,698.0,1200.0,843300.0,150866.666667,995.0,4041.16366752,2905.00405065,1200.0,1500.0,1350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222232528949,0.571351476514,0.0222229219324,0.361979608605,0.0222227400538,0.58098673813,0.194416958703,0.0455607476636,0.0151869158879,0.75,0.25,0.441146076146,0.1,1.0,-0.292994505495,-0.6,-0.0714285714286,0.522943722944,0.221645021645,0.0229437229437,0.221645021645,929.0
283.0,7.0,339.0,0.556213016106,0.99999999505,0.747524748775,8.0,8.0,1.0,0.0,4.74041297935,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,486.0,147.166666667,0.0,843300.0,210071.428571,0.0,4702.88,2740.5441206,735.0,19700.0,4551.16666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582572731971,0.331250994208,0.0285736302711,0.0289953730593,0.0286072704906,0.467913000978,0.134970674487,0.047197640118,0.0176991150442,0.727272727273,0.272727272727,0.312286931818,0.0625,0.6,-0.169444444444,-0.3,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,788.0
283.0,10.0,282.0,0.614814812538,0.999999994845,0.680412367627,12.0,2.0,0.0,0.0,4.97163120567,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,946.0,261.318,6900.0,843300.0,433730.0,2249.42857143,6930.9,4152.33309678,9800.0,9800.0,9800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320924739179,0.0200262108019,0.509527193565,0.129521047735,0.0200008087189,0.472516835017,0.0648569023569,0.031914893617,0.0177304964539,0.642857142857,0.357142857143,0.242676767677,0.136363636364,0.5,-0.293333333333,-0.5,-0.166666666667,1.0,0.0,0.5,0.0,2000.0
283.0,9.0,212.0,0.671428568231,0.999999991453,0.854700847396,3.0,2.0,0.0,1.0,4.6179245283,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,955.0,360.6,0.0,843300.0,173966.666667,0.0,3576.05320959,2033.23711607,903.0,962.0,932.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333350334276,0.0333344537147,0.86666133481,0.0333340048713,0.0333351731762,0.398200757576,0.141856060606,0.0377358490566,0.0188679245283,0.666666666667,0.333333333333,0.429545454545,0.136363636364,1.0,-0.291666666667,-0.6,-0.166666666667,0.433333333333,-0.166666666667,0.0666666666667,0.166666666667,810.0
283.0,10.0,164.0,0.596273288222,0.999999992537,0.611940293941,3.0,2.0,11.0,1.0,5.56097560976,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,974.0,239.1,36100.0,843300.0,267980.0,2954.79389313,9425.31818182,5420.64252021,3600.0,3600.0,3600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119936262004,0.0203292347168,0.0200002094556,0.719890252608,0.119844041215,0.398958333333,0.009375,0.00609756097561,0.0365853658537,0.142857142857,0.857142857143,1.0,1.0,1.0,-0.154166666667,-0.2,-0.1,0.0,0.0,0.5,0.0,1200.0
283.0,11.0,397.0,0.548223348862,0.999999995833,0.691666663785,7.0,3.0,1.0,0.0,4.76826196474,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,762.0,284.94875,0.0,843300.0,269344.444444,0.0,3751.6349734,2355.99021323,1100.0,7400.0,4733.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46849789666,0.131336348969,0.355167882484,0.0227735064557,0.0222243654315,0.376388888889,0.0758101851852,0.0327455919395,0.0201511335013,0.619047619048,0.380952380952,0.334294871795,0.0625,0.8,-0.239583333333,-0.4,-0.05,0.05,-0.2,0.45,0.2,996.0
283.0,9.0,169.0,0.688622750368,0.999999990476,0.82857142068,3.0,1.0,1.0,1.0,4.92307692308,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,25200.0,5206.518,8400.0,843300.0,332680.0,1513.20833333,25200.0,7218.13816261,6100.0,6100.0,6100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645590102908,0.0400089657527,0.23439124658,0.0400053260371,0.0400043587221,0.45641025641,0.180769230769,0.0414201183432,0.0295857988166,0.583333333333,0.416666666667,0.442857142857,0.25,0.7,-0.216666666667,-0.333333333333,-0.1,0.65,0.35,0.15,0.35,839.0
283.0,14.0,220.0,0.686635941536,0.999999992308,0.830769224379,1.0,1.0,0.0,1.0,4.45909090909,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,766.0,198.436,5000.0,843300.0,583900.0,2355.33333333,5605.0855942,3942.46888198,2300.0,2300.0,2300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642344593205,0.0400031913298,0.0400024479451,0.0400016300016,0.237648137519,0.499134199134,0.222835497835,0.0454545454545,0.00454545454545,0.909090909091,0.0909090909091,0.36946969697,0.1,0.8,-0.2,-0.2,-0.2,0.0,0.1,0.5,0.1,1900.0
283.0,12.0,608.0,0.420529800628,0.999999996845,0.605678231528,7.0,1.0,1.0,1.0,4.69243421053,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,529.0,153.75,12200.0,843300.0,260450.0,1653.38235294,3576.05320959,2503.44390939,1800.0,1800.0,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500016267326,0.0500000537695,0.799994727657,0.0500000169888,0.0500035748519,0.349391299757,-0.00595748425017,0.0230263157895,0.0148026315789,0.608695652174,0.391304347826,0.273051948052,0.136363636364,0.8,-0.302535273369,-0.5,-0.0714285714286,1.0,-1.0,0.5,1.0,897.0
283.0,8.0,544.0,0.503731342344,0.99999999639,0.725631766333,4.0,2.0,1.0,0.0,4.13786764706,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,224.0,87.436,0.0,843300.0,500116.666667,0.0,5605.0855942,3548.71687273,4600.0,14400.0,9500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866634453192,0.0333369954322,0.0333503808183,0.0333439471501,0.0333342234072,0.542239858907,0.21024691358,0.0588235294118,0.0165441176471,0.780487804878,0.219512195122,0.411979166667,0.0333333333333,1.0,-0.360802469136,-0.5,-0.125,0.5,0.1,0.0,0.1,903.0
283.0,8.0,327.0,0.584664534873,0.999999994792,0.744791662788,8.0,2.0,1.0,1.0,4.91743119266,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,28.6666666667,0.0,843300.0,128700.0,0.0,3576.05320959,1045.04916058,1300.0,56500.0,28900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250002790594,0.0250001467713,0.899998696785,0.0250000853169,0.025000792067,0.384046846011,0.0355573593074,0.0336391437309,0.0275229357798,0.55,0.45,0.262479338843,0.1,0.5,-0.210185185185,-0.5,-0.1,1.0,0.4,0.5,0.4,1300.0
283.0,11.0,182.0,0.564705879031,0.999999991597,0.563025205353,14.0,4.0,11.0,0.0,4.88461538462,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,838.0,340.75,21900.0,843300.0,320000.0,3576.05320959,21242.1481481,7470.51625033,21900.0,143100.0,82500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000577414,0.356481472262,0.0251169928362,0.453045522732,0.140355434756,0.475,0.26,0.0384615384615,0.00549450549451,0.875,0.125,0.407142857143,0.1,1.0,-0.25,-0.25,-0.25,0.35,0.4,0.15,0.4,1300.0
283.0,8.0,1008.0,0.440816326081,0.999999998308,0.593908628437,24.0,12.0,18.0,0.0,4.65277777778,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,608.0,148.5,12800.0,843300.0,178970.0,2790.4246882,8480.06573705,4243.23193651,11300.0,11300.0,11300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205779252412,0.020016176721,0.0200626807509,0.227506822544,0.711836394743,0.470623873314,0.123896229474,0.0406746031746,0.0168650793651,0.706896551724,0.293103448276,0.353674374406,0.0333333333333,1.0,-0.283660130719,-0.7,-0.05,0.9,-0.5,0.4,0.5,9200.0
283.0,10.0,437.0,0.54265402715,0.999999996479,0.658450701907,7.0,2.0,1.0,1.0,4.69565217391,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,331.0,78.6,0.0,843300.0,171320.0,0.0,3751.6349734,1539.5521366,2500.0,2500.0,2500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020003816946,0.020344451512,0.020020441414,0.9196297137,0.0200015764283,0.448681941365,-0.0292097807342,0.0366132723112,0.0343249427918,0.516129032258,0.483870967742,0.300497159091,0.0625,0.8,-0.373703703704,-0.8,-0.1,0.366666666667,-0.075,0.133333333333,0.075,426.0
283.0,11.0,590.0,0.508680554672,0.99999999705,0.678466074695,13.0,0.0,1.0,0.0,4.69661016949,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,32.75,57800.0,843300.0,367650.0,2223.26940232,4878.46153846,3309.71370577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500018926442,0.0500000576353,0.79999445653,0.0500000175504,0.0500035756397,0.307080200501,0.0595473057644,0.0271186440678,0.0118644067797,0.695652173913,0.304347826087,0.23966112013,0.0625,0.5,-0.188095238095,-0.6,-0.025,0.5,-0.35,0.0,0.35,1500.0
283.0,8.0,2247.0,0.361702127496,0.999999999149,0.597446808002,24.0,3.0,11.0,0.0,4.54828660436,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1700.0,586.37,0.0,843300.0,225762.5,0.0,5103.97697368,2602.33868168,3900.0,3900.0,3900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767761972529,0.0250020289255,0.0250007627734,0.0250007555954,0.157234480177,0.479443386475,0.216607645826,0.0605251446373,0.0106809078772,0.85,0.15,0.385812802394,0.0333333333333,1.0,-0.254571759259,-0.5,-0.1,0.5,0.0,0.0,0.0,1900.0
283.0,12.0,668.0,0.483870966999,0.999999997442,0.659846545627,19.0,3.0,15.0,1.0,4.41167664671,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,958.0,219.025714286,4600.0,843300.0,528000.0,2011.6,7498.66411765,5165.61909353,23900.0,62900.0,43400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285722418455,0.0290000027156,0.028571573258,0.885280945873,0.0285752363078,0.500616397491,0.0500441770531,0.0389221556886,0.0344311377246,0.530612244898,0.469387755102,0.410306360306,0.0333333333333,1.0,-0.307195280565,-0.7,-0.1,0.2,-0.2,0.3,0.2,1000.0
283.0,13.0,1114.0,0.435023041074,0.999999998544,0.585152837576,45.0,5.0,21.0,1.0,4.4829443447,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,955.0,294.618,10000.0,843300.0,265800.0,2620.14830508,7498.66411765,4053.27817198,9300.0,55200.0,32250.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333839360478,0.22297566118,0.0202604139043,0.267858922843,0.155065641595,0.552438510304,0.00254201323022,0.0385996409336,0.0314183123878,0.551282051282,0.448717948718,0.368261099366,0.05,1.0,-0.396241496599,-1.0,-0.05,1.0,0.0,0.5,0.0,4900.0
283.0,11.0,223.0,0.592592589849,0.999999992063,0.761904755858,3.0,2.0,2.0,0.0,4.43497757848,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,224.0,127.833333333,54600.0,843300.0,313150.0,2893.02363368,4828.75586095,3716.10579161,21300.0,21300.0,21300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866100162213,0.033355628413,0.0335129173912,0.0334244459873,0.0336068459955,0.537156862745,0.0574509803922,0.0403587443946,0.0269058295964,0.6,0.4,0.395555555556,0.16,0.5,-0.463888888889,-0.8,-0.133333333333,0.0,0.0,0.5,0.0,7600.0
