timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
703.0,10.0,672.0,0.59049079664,0.999999997613,0.775656322731,22.0,1.0,13.0,0.0,4.66964285714,8.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,924.0,467.5,4900.0,69100.0,27025.0,1964.41666667,3482.04761905,2709.47976172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257114647333,0.0250222495001,0.0251978117363,0.137096204403,0.786972269628,0.395368621278,0.163591105864,0.0580357142857,0.0119047619048,0.829787234043,0.170212765957,0.319047341547,0.0333333333333,1.0,-0.193229166667,-0.3,-0.05,0.278571428571,0.05,0.221428571429,0.05,1700.0
703.0,8.0,287.0,0.555956676693,0.99999999435,0.683615815347,7.0,5.0,0.0,0.0,4.63414634146,9.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,2000.0,585.375,0.0,69100.0,22011.1111111,0.0,2995.09589041,2080.4336974,651.0,651.0,651.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185318762747,0.0229631718215,0.0222377108025,0.0235007394229,0.745979615206,0.412215909091,0.0230587121212,0.0209059233449,0.0104529616725,0.666666666667,0.333333333333,0.344823232323,0.1,0.7,-0.216666666667,-0.3,-0.15,0.0,0.0,0.5,0.0,2300.0
703.0,12.0,506.0,0.474849093612,0.999999996764,0.592233007792,1.0,1.0,7.0,1.0,4.44071146245,3.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,343.0,280.0,0.0,69100.0,34066.6666667,0.0,2729.35862069,1755.98907831,2500.0,2500.0,2500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677569097807,0.4011837213,0.0666694681292,0.0669400686533,0.397449832136,0.420029461279,0.128939393939,0.0375494071146,0.0138339920949,0.730769230769,0.269230769231,0.312727272727,0.1,0.6,-0.138095238095,-0.2,-0.0666666666667,0.3625,-0.0333333333333,0.1375,0.0333333333333,2600.0
703.0,9.0,281.0,0.519572951888,0.999999994118,0.658823525536,5.0,4.0,1.0,0.0,4.6334519573,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,507.0,390.333333333,7700.0,69100.0,35866.6666667,2300.56595745,3880.15384615,2926.74576501,1500.0,4400.0,3166.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373927942216,0.0333403554491,0.0334844531882,0.0334732090533,0.525774040093,0.41415719697,0.0471117424242,0.0284697508897,0.00711743772242,0.8,0.2,0.151515151515,0.0333333333333,0.333333333333,-0.2125,-0.3,-0.125,0.0,0.0,0.5,0.0,4200.0
703.0,11.0,209.0,0.6138613831,0.999999992126,0.708661411743,4.0,1.0,1.0,0.0,5.66985645933,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,648.0,379.0,0.0,69100.0,22635.4285714,0.0,2538.60861423,1365.73229192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171204672173,0.742843750315,0.0285734371234,0.0286345299783,0.02874361041,0.476086956522,0.104347826087,0.0430622009569,0.0287081339713,0.6,0.4,0.425,0.05,0.75,-0.304166666667,-0.4,-0.1,0.2,-0.2,0.3,0.2,644.0
703.0,9.0,466.0,0.521551723014,0.999999996047,0.727272724398,3.0,1.0,1.0,0.0,4.38412017167,5.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,428.0,334.4,5100.0,69100.0,33760.0,1562.21875,3713.34090909,2377.91036389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150404788441,0.0400169252317,0.729358842273,0.040087626782,0.0401318172725,0.562395572264,0.188815789474,0.0515021459227,0.019313304721,0.727272727273,0.272727272727,0.420138888889,0.1,0.6,-0.276851851852,-0.8,-0.05,0.583333333333,0.416666666667,0.0833333333333,0.416666666667,909.0
703.0,10.0,1383.0,0.501094091538,0.99999999881,0.719047618192,13.0,0.0,1.0,0.0,5.31164135936,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,2000.0,580.428571429,0.0,69100.0,22610.0,0.0,6400.0,2084.86743304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020031563409,0.212142444141,0.522382994251,0.0200020688359,0.225440929363,0.433818592791,0.120600990693,0.0549530007231,0.0216919739696,0.716981132075,0.283018867925,0.351834842789,0.0333333333333,1.0,-0.232954314204,-0.8,-0.0714285714286,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,3900.0
703.0,10.0,578.0,0.509632223276,0.999999997059,0.673529409784,11.0,7.0,1.0,0.0,4.48615916955,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,444.0,364.0,16700.0,69100.0,29800.0,1952.19928826,2574.9047619,2407.6253492,1000.0,9700.0,4066.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799999466149,0.0500004937037,0.0500000224941,0.050000004809,0.0500000128438,0.429,0.118897727273,0.0588235294118,0.0259515570934,0.69387755102,0.30612244898,0.358471479501,0.0333333333333,1.0,-0.302777777778,-0.5,-0.00833333333333,0.633333333333,0.516666666667,0.133333333333,0.516666666667,1300.0
703.0,9.0,196.0,0.661538458146,0.999999991525,0.830508467538,4.0,2.0,1.0,0.0,4.7193877551,6.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,833.0,441.0,0.0,69100.0,23466.6666667,0.0,3219.0,2353.97515931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340622803731,0.187688262842,0.0334677455335,0.0334336288804,0.711348082371,0.596625344353,0.174517906336,0.0255102040816,0.0,1.0,0.0,0.383939393939,0.136363636364,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7400.0
703.0,10.0,180.0,0.699999996111,0.999999990826,0.862385313189,4.0,3.0,1.0,2.0,4.31666666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,340.0,288.333333333,30000.0,69100.0,43033.3333333,2526.3531746,2742.15060241,2602.37079708,4500.0,4500.0,4500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666670143505,0.0667410236482,0.0666668508218,0.733258268895,0.0666668422847,0.316666666667,0.198484848485,0.0333333333333,0.00555555555556,0.857142857143,0.142857142857,0.405555555556,0.0333333333333,1.0,-0.25,-0.25,-0.25,0.3,0.233333333333,0.2,0.233333333333,3300.0
703.0,8.0,158.0,0.6938775463,0.999999989691,0.824742259539,4.0,3.0,1.0,0.0,4.40506329114,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,817.0,388.25,0.0,69100.0,23852.8333333,0.0,2859.58689459,1481.48825856,559.0,3300.0,1929.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333355538883,0.0333370807924,0.199202878987,0.199623505698,0.534500980634,0.500904761905,0.184571428571,0.0443037974684,0.0126582278481,0.777777777778,0.222222222222,0.349387755102,0.16,0.7,-0.3,-0.4,-0.2,0.333333333333,0.25,0.166666666667,0.25,1700.0
703.0,14.0,339.0,0.604790417351,0.999999994819,0.756476680018,6.0,5.0,0.0,2.0,4.17994100295,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,428.0,336.875,0.0,69100.0,37000.0,0.0,4509.34615385,2337.20940971,820.0,3600.0,2210.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308232957684,0.4611929435,0.0200297226213,0.19054156162,0.0200028145749,0.48198005698,0.161111111111,0.0589970501475,0.0324483775811,0.645161290323,0.354838709677,0.44625,0.1,1.0,-0.232575757576,-0.4,-0.1,0.666666666667,0.333333333333,0.166666666667,0.333333333333,3400.0
703.0,9.0,224.0,0.635135132274,0.999999992806,0.798561145334,4.0,2.0,1.0,0.0,4.90625,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,400.0,318.25,0.0,69100.0,22216.6666667,0.0,2700.81538462,1491.51319491,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532381949542,0.0333494042499,0.0334026271588,0.0333393149075,0.367526704142,0.611415343915,0.222916666667,0.0357142857143,0.00446428571429,0.888888888889,0.111111111111,0.5515625,0.0625,1.0,-0.2,-0.2,-0.2,1.0,0.0,0.5,0.0,1200.0
703.0,11.0,828.0,0.501219511584,0.999999998077,0.688461537138,15.0,1.0,0.0,0.0,5.34178743961,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1100.0,584.0,1100.0,69100.0,25328.5714286,1100.0,3328.0625,2264.85731872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884978972555,0.0287660649033,0.0286154221713,0.0290443330508,0.0285952073192,0.358186733901,0.132266067266,0.0712560386473,0.0108695652174,0.867647058824,0.132352941176,0.239596815614,0.0333333333333,1.0,-0.177777777778,-0.5,-0.05,0.5,0.5,0.0,0.5,1400.0
703.0,13.0,924.0,0.527149320671,0.999999998152,0.722735673341,2.0,1.0,0.0,26.0,4.41125541126,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,380.0,314.375,5000.0,69100.0,31775.0,1400.26086957,2955.49446494,2316.34809172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196034358852,0.0252516515862,0.15885915804,0.59485197455,0.025002856971,0.45999208109,-0.00766304156548,0.0627705627706,0.0595238095238,0.513274336283,0.486725663717,0.42836113599,0.05,1.0,-0.434123376623,-1.0,-0.05,0.666666666667,0.333333333333,0.166666666667,0.333333333333,916.0
703.0,8.0,256.0,0.76315789139,0.999999993976,0.861445777943,4.0,3.0,0.0,21.0,4.48046875,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,414.0,320.333333333,7800.0,69100.0,39000.0,2108.88888889,3193.89583333,2677.56526307,22800.0,22800.0,22800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333999191607,0.03347524998,0.0333776218706,0.702975562372,0.196771646617,0.533912337662,-0.0433813582251,0.04296875,0.0625,0.407407407407,0.592592592593,0.386033057851,0.1,1.0,-0.343072916667,-0.6,-0.1,0.3,-0.09375,0.2,0.09375,4100.0
703.0,9.0,395.0,0.561827955479,0.999999996241,0.639097741958,27.0,2.0,1.0,0.0,5.09113924051,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,412.0,326.857142857,1800.0,69100.0,28914.2857143,913.333333333,2661.91823899,1847.37495501,886.0,2800.0,1843.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285716844913,0.0285714713475,0.885711885008,0.0285714858421,0.0285734733112,0.406115779645,0.0750700280112,0.0430379746835,0.020253164557,0.68,0.32,0.28837535014,0.05,0.7,-0.3625,-1.0,-0.05,0.0,-0.05,0.5,0.05,912.0
703.0,14.0,120.0,0.743589737234,0.999999984848,0.909090895317,4.0,1.0,1.0,0.0,4.425,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,460.0,358.222222222,0.0,69100.0,25960.0,0.0,3170.144,1985.01929786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.491626562057,0.228931649139,0.0200488999932,0.0202022903447,0.239190598466,0.457130124777,0.247237076649,0.125,0.0166666666667,0.882352941176,0.117647058824,0.39797979798,0.1,0.8,-0.4,-0.4,-0.4,0.3125,0.0625,0.1875,0.0625,691.0
703.0,7.0,338.0,0.622754489153,0.999999995575,0.761061943535,4.0,0.0,1.0,0.0,4.70414201183,8.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,742.0,417.142857143,0.0,69100.0,35570.375,0.0,4509.34615385,2262.033048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250446505676,0.899492009218,0.0251595493354,0.0252949219204,0.0250088689588,0.450168350168,0.130667789001,0.0473372781065,0.0207100591716,0.695652173913,0.304347826087,0.334043560606,0.1,0.6,-0.230952380952,-0.4,-0.1,0.5,0.5,0.0,0.5,601.0
703.0,8.0,391.0,0.603674539098,0.999999995984,0.751004013048,8.0,0.0,1.0,0.0,4.68030690537,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,462.0,355.714285714,2100.0,69100.0,23785.7142857,1259.25,3715.5,2425.64665536,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571755649,0.0285715789208,0.885712691455,0.0285715139559,0.0285724600194,0.401955266955,0.0444516594517,0.0460358056266,0.0255754475703,0.642857142857,0.357142857143,0.271001683502,0.05,0.6,-0.237222222222,-0.6,-0.05,0.333333333333,0.25,0.166666666667,0.25,933.0
703.0,10.0,237.0,0.648305081999,0.999999992647,0.816176464587,6.0,3.0,0.0,0.0,4.4641350211,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1200.0,429.444444444,0.0,69100.0,24050.0,0.0,2661.91823899,1907.21954145,1900.0,1900.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200430807613,0.0200883789562,0.650106472578,0.0200046385806,0.289757429124,0.585805860806,0.209637188209,0.0506329113924,0.0168776371308,0.75,0.25,0.485615079365,0.2,1.0,-0.30625,-0.5,-0.125,0.0,0.0,0.5,0.0,1200.0
703.0,13.0,753.0,0.497340424871,0.999999997602,0.731414866352,12.0,11.0,1.0,0.0,4.91899070385,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,756.0,412.428571429,0.0,69100.0,22067.75,0.0,2661.91823899,1443.19192492,386.0,1400.0,958.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250009251557,0.0250008316089,0.899953328016,0.0250005242174,0.0250443910023,0.392068014145,0.0563110481068,0.0424966799469,0.0239043824701,0.64,0.36,0.279203530844,0.0625,0.8,-0.235912698413,-0.5,-0.0714285714286,0.7,-0.4,0.2,0.4,609.0
703.0,10.0,162.0,0.765432094041,0.999999990196,0.882352932526,6.0,3.0,0.0,1.0,4.53086419753,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,929.0,419.2,0.0,69100.0,25425.0,0.0,3064.5,1728.38835702,1300.0,3300.0,2233.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430874314943,0.0251079116886,0.15277597526,0.366082493739,0.0251593043698,0.571875,0.104095643939,0.0617283950617,0.0308641975309,0.666666666667,0.333333333333,0.39196969697,0.1,0.75,-0.350833333333,-0.7,-0.166666666667,0.15,-0.25,0.35,0.25,1100.0
703.0,10.0,116.0,0.663793097726,0.999999987342,0.708860750521,6.0,4.0,1.0,0.0,4.90517241379,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,992.0,463.125,3000.0,69100.0,23787.5,1617.54545455,2859.58689459,2240.74823592,4200.0,4200.0,4200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136367696706,0.0250007303082,0.0250234697387,0.0250127050472,0.7885953982,0.473653198653,0.234595959596,0.0603448275862,0.00862068965517,0.875,0.125,0.319480519481,0.1,0.6,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,2200.0
703.0,10.0,517.0,0.518375240777,0.99999999697,0.660606058604,8.0,4.0,1.0,0.0,5.09284332689,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1600.0,743.4,0.0,69100.0,19514.2857143,0.0,2538.60861423,1373.42745148,583.0,3900.0,2241.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285728255554,0.0285728371601,0.618467681787,0.0285724212777,0.29581423422,0.406668391994,0.0956737405107,0.0328820116054,0.0154738878143,0.68,0.32,0.349264705882,0.0625,0.75,-0.155456349206,-0.3,-0.05,0.408333333333,0.233333333333,0.0916666666667,0.233333333333,6900.0
703.0,11.0,200.0,0.7199999964,0.999999991379,0.913793095571,3.0,1.0,0.0,0.0,4.61,9.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1100.0,435.285714286,0.0,69100.0,25344.4444444,0.0,3897.16666667,2024.61108836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222449162839,0.0222917611755,0.0222329517171,0.022226578144,0.91100379268,0.628338945006,0.118841189675,0.045,0.03,0.6,0.4,0.474410774411,0.136363636364,0.7,-0.355092592593,-0.6,-0.155555555556,0.0,0.0,0.5,0.0,4500.0
703.0,10.0,980.0,0.460743801177,0.999999998117,0.689265535425,4.0,2.0,1.0,0.0,4.62959183673,4.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,416.0,309.0,3800.0,69100.0,38275.0,1911.0,2859.58689459,2492.77843695,2500.0,2500.0,2500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500013565535,0.0500029738804,0.550079246121,0.0502569782135,0.299659445232,0.406396697536,0.088640427786,0.034693877551,0.0163265306122,0.68,0.32,0.333352431882,0.1,1.0,-0.296180555556,-1.0,-0.1,0.54,0.16,0.04,0.16,1900.0
703.0,8.0,994.0,0.417426544663,0.999999998179,0.632058286645,1.0,0.0,1.0,0.0,4.71026156942,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,518.0,325.333333333,0.0,69100.0,19830.0,0.0,3376.52631579,1664.05712957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638560785,0.020016263809,0.0200082068288,0.0201977822302,0.775921668632,0.481673611111,0.101197916667,0.0372233400402,0.0211267605634,0.637931034483,0.362068965517,0.399414414414,0.1,0.9,-0.258134920635,-0.6,-0.125,0.2,0.2,0.3,0.2,1700.0
703.0,9.0,439.0,0.504608293768,0.99999999635,0.642335764079,0.0,0.0,1.0,0.0,5.27790432802,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,343.0,267.2,15700.0,69100.0,36240.0,1950.03571429,2859.58689459,2420.79417295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400201592724,0.0400043282229,0.0400082466675,0.0400001966937,0.839967069144,0.299413489736,0.0654692082111,0.0318906605923,0.0136674259681,0.7,0.3,0.203896103896,0.1,0.5,-0.120833333333,-0.2,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,742.0
703.0,8.0,174.0,0.729411760415,0.999999991525,0.779661010342,8.0,4.0,0.0,1.0,4.89655172414,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,971.0,419.375,8900.0,69100.0,35012.5,1973.41071429,3527.15625,2756.71424988,2000.0,2600.0,2200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250283583934,0.025236791887,0.0250390961616,0.899693817407,0.0250019361511,0.551851851852,0.293981481481,0.0459770114943,0.00574712643678,0.888888888889,0.111111111111,0.354166666667,0.0333333333333,0.5,-0.1875,-0.1875,-0.1875,0.5,0.5,0.0,0.5,550.0
703.0,8.0,26.0,0.884615350592,0.999999933333,0.933333271111,1.0,1.0,0.0,0.0,4.30769230769,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,717.0,382.285714286,7200.0,69100.0,28628.5714286,2198.7,3273.85714286,2659.34618902,7200.0,7200.0,7200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286227024728,0.392140759052,0.0286793699147,0.52198215644,0.0285750121208,0.45,0.3,0.0384615384615,0.0,1.0,0.0,0.6,0.6,0.6,0.0,0.0,0.0,0.5,0.25,0.0,0.25,5800.0
703.0,12.0,143.0,0.719424455256,0.999999989011,0.846153836855,2.0,2.0,0.0,0.0,4.74825174825,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1000.0,409.571428571,1900.0,69100.0,37171.4285714,1500.0,2955.49446494,2268.66673514,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238445483085,0.029583784817,0.0287167894368,0.674679213645,0.0285747290163,0.360179924242,0.0246685606061,0.041958041958,0.0559440559441,0.428571428571,0.571428571429,0.300505050505,0.1,0.6,-0.196875,-0.4,-0.1,0.666666666667,0.333333333333,0.166666666667,0.333333333333,594.0
703.0,5.0,758.0,0.519073568775,0.999999997947,0.657084187562,9.0,8.0,1.0,18.0,4.50263852243,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1000.0,527.5,2100.0,69100.0,29930.0,1535.5,3371.0530303,2502.21558356,1600.0,2100.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147831406657,0.191304021503,0.0200233609425,0.620768531308,0.02007267959,0.5448469659,0.237841447052,0.0554089709763,0.0105540897098,0.84,0.16,0.372454133168,0.0333333333333,1.0,-0.276388888889,-0.7,-0.155555555556,0.666666666667,0.333333333333,0.166666666667,0.333333333333,4800.0
703.0,12.0,252.0,0.541322311813,0.999999992857,0.699999995,3.0,2.0,1.0,0.0,4.51587301587,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,971.0,500.6,0.0,69100.0,30983.3333333,0.0,3880.15384615,2600.93169711,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480406311753,0.197588492009,0.0334336591256,0.255235819142,0.0333357179701,0.372657450077,0.0800499231951,0.0634920634921,0.047619047619,0.571428571429,0.428571428571,0.424107142857,0.1,0.6,-0.289236111111,-0.4,-0.15,0.666666666667,0.333333333333,0.166666666667,0.333333333333,2100.0
703.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1000.0,439.2,560.0,69100.0,26666.0,500.0,3880.15384615,2539.48820828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45438414014,0.0205747340467,0.0200689458703,0.4849574283,0.0200147516433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411111111111,0.205555555556,0.0888888888889,0.205555555556,2100.0
703.0,10.0,296.0,0.593525177721,0.999999994536,0.715846990624,7.0,3.0,1.0,0.0,4.85810810811,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1100.0,507.0,1100.0,69100.0,24180.0,1100.0,2564.78873239,2077.4983746,1300.0,1600.0,1450.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839799873388,0.0400288042863,0.0400563789278,0.0401139420592,0.0400010013384,0.428839066339,0.0412776412776,0.0743243243243,0.0472972972973,0.611111111111,0.388888888889,0.29858815427,0.1,0.7,-0.296130952381,-0.55,-0.1,0.666666666667,0.333333333333,0.166666666667,0.333333333333,2100.0
703.0,8.0,296.0,0.586956519612,0.999999994792,0.671874996501,19.0,3.0,0.0,0.0,4.78378378378,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,507.0,375.2,16700.0,69100.0,38480.0,2231.8952381,3880.15384615,2676.62599873,2100.0,2100.0,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.837522471488,0.0406013485281,0.0402196248026,0.0403211594374,0.0413353957441,0.482352941176,0.0254901960784,0.027027027027,0.0168918918919,0.615384615385,0.384615384615,0.275,0.0333333333333,0.5,-0.353333333333,-0.4,-0.166666666667,0.666666666667,0.333333333333,0.166666666667,0.333333333333,6500.0
703.0,10.0,763.0,0.469816272349,0.999999997685,0.659722220695,5.0,3.0,1.0,0.0,4.93446920052,5.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,5600.0,1625.75,0.0,69100.0,28000.0,0.0,5600.0,2536.6892569,1100.0,1700.0,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404434326636,0.0400004580697,0.542104937396,0.040000258405,0.337450913466,0.491941391941,0.21994047619,0.0419397116645,0.0144167758847,0.744186046512,0.255813953488,0.404799107143,0.0333333333333,1.0,-0.158333333333,-0.3,-0.1,0.0,0.0,0.5,0.0,2100.0
703.0,11.0,1269.0,0.426731078561,0.999999998607,0.630919219177,4.0,0.0,6.0,0.0,4.36564223798,6.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,368.0,319.2,0.0,69100.0,31816.6666667,0.0,3170.144,2013.7116739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346972903844,0.617572007369,0.0334200708782,0.280055656927,0.0342549744416,0.525172171019,0.126731950845,0.0606776989756,0.026792750197,0.693693693694,0.306306306306,0.38180890538,0.1,1.0,-0.380672268908,-1.0,-0.1,0.0,0.0,0.5,0.0,527.0
703.0,7.0,3288.0,0.375468164677,0.999999999546,0.504087193232,29.0,24.0,1.0,73.0,4.72080291971,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,507.0,364.2,0.0,69100.0,28766.6666667,0.0,3880.15384615,2125.02655364,739.0,173800.0,17503.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.689256678092,0.0347287259852,0.0337665275491,0.208913542191,0.0333345261824,0.412410242691,0.134646018775,0.0711678832117,0.0237226277372,0.75,0.25,0.374502904503,0.0333333333333,1.0,-0.356952075702,-1.0,-0.0714285714286,0.666666666667,0.333333333333,0.166666666667,0.333333333333,2300.0
703.0,9.0,165.0,0.596273288222,0.999999989011,0.714285706436,5.0,1.0,1.0,0.0,4.75151515152,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,444.0,375.8,16500.0,69100.0,27260.0,1952.19928826,2885.84210526,2434.66679565,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839857860389,0.040027363361,0.0400555900877,0.040058752025,0.0400004341373,0.5325,0.13,0.0787878787879,0.0242424242424,0.764705882353,0.235294117647,0.301282051282,0.0333333333333,0.5,-0.304166666667,-0.4,-0.166666666667,0.416666666667,0.0833333333333,0.0833333333333,0.0833333333333,1600.0
703.0,9.0,331.0,0.572847680222,0.999999995074,0.645320193865,23.0,1.0,11.0,0.0,4.68580060423,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,11900.0,1700.4,1500.0,69100.0,25780.0,1500.0,11900.0,3748.55794167,2600.0,2600.0,2600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202916793488,0.0200234753665,0.0200082815898,0.0203770329237,0.919299530771,0.598263888889,0.267361111111,0.036253776435,0.0211480362538,0.631578947368,0.368421052632,0.6125,0.2,1.0,-0.172619047619,-0.291666666667,-0.0666666666667,0.0,0.0,0.5,0.0,9400.0
