timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
539.0,9.0,566.0,0.517857141932,0.999999996835,0.718354428106,7.0,5.0,1.0,0.0,4.34982332155,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,696.0,293.125,0.0,843300.0,138000.0,0.0,4495.75855131,2181.55105175,1500.0,2700.0,2100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.116930078272,0.456889872826,0.0200013599019,0.386177596596,0.0200010924037,0.529954648526,0.275952380952,0.0424028268551,0.0106007067138,0.8,0.2,0.527083333333,0.2,1.0,-0.340277777778,-0.7,-0.05,0.0,0.0,0.5,0.0,820.0
539.0,11.0,562.0,0.478571427717,0.999999996774,0.661290320447,8.0,5.0,1.0,0.0,4.30960854093,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,386.375,0.0,843300.0,134100.0,0.0,5984.61538462,2774.97132435,5200.0,5200.0,5200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222394158801,0.022264404747,0.0222257908759,0.0222237337063,0.911046654791,0.576847041847,0.180299422799,0.0551601423488,0.0195729537367,0.738095238095,0.261904761905,0.450015360983,0.1,1.0,-0.232485569986,-0.6,-0.05,0.0,0.0,0.5,0.0,1900.0
539.0,6.0,245.0,0.640167361338,0.999999992908,0.815602831095,4.0,4.0,1.0,0.0,4.4693877551,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,700.0,350.25,3200.0,843300.0,265450.0,1950.0,3306.49667758,2740.1393908,995.0,995.0,995.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0500018639544,0.571064331008,0.0500017148823,0.0502703847991,0.278661705357,0.434736251403,0.106593714927,0.0734693877551,0.0285714285714,0.72,0.28,0.334427609428,0.0333333333333,0.7,-0.305952380952,-0.5,-0.2,0.5,0.25,0.0,0.25,1200.0
539.0,11.0,245.0,0.61885245648,0.999999993151,0.760273967395,4.0,2.0,1.0,0.0,4.37142857143,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,411.0,123.6,0.0,843300.0,228483.333333,0.0,5342.58461538,3148.84678311,2000.0,2000.0,2000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0343601103109,0.537282724893,0.033452048698,0.0336079894905,0.361297126608,0.516,0.164,0.0571428571429,0.0204081632653,0.736842105263,0.263157894737,0.428571428571,0.1,1.0,-0.38,-0.4,-0.3,0.7,-0.45,0.2,0.45,595.0
539.0,9.0,381.0,0.525065961675,0.999999996599,0.554421766822,31.0,2.0,26.0,0.0,5.10236220472,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,160.0,43.0,13900.0,843300.0,446875.0,2515.06521739,5276.17579251,3901.98953651,4600.0,17700.0,11150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0500000556957,0.0500280901059,0.0501857306598,0.79978600442,0.0500001191183,0.519285714286,0.333452380952,0.0393700787402,0.00524934383202,0.882352941176,0.117647058824,0.469047619048,0.05,1.0,-0.183333333333,-0.2,-0.166666666667,0.7,-0.2,0.2,0.2,1600.0
539.0,5.0,363.0,0.625730992322,0.999999995475,0.755656105178,21.0,2.0,1.0,1.0,5.1652892562,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,940.0,262.25,0.0,843300.0,302468.0,0.0,3306.49667758,1769.55639186,5700.0,5700.0,5700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400064953912,0.23824442378,0.641732342634,0.0400037914909,0.0400129467035,0.474540517962,0.00268379281537,0.0137741046832,0.0275482093664,0.333333333333,0.666666666667,0.447142857143,0.285714285714,0.6,-0.249722222222,-0.7,-0.125,0.0,0.0,0.5,0.0,1100.0
539.0,8.0,415.0,0.64146341307,0.999999996154,0.834615381405,12.0,0.0,1.0,0.0,4.89156626506,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1100.0,212.0,1600.0,843300.0,231542.857143,1350.0,3306.49667758,2448.19521233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285726848679,0.0288429639317,0.775349497013,0.0285722296018,0.138662624586,0.47008151423,0.14137653127,0.055421686747,0.0192771084337,0.741935483871,0.258064516129,0.367885375494,0.1,0.8,-0.202083333333,-0.4,-0.05,0.9,0.4,0.4,0.4,398.0
539.0,8.0,272.0,0.598513008927,0.999999993289,0.812080531463,8.0,4.0,1.0,0.0,4.23529411765,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,104.666666667,69100.0,843300.0,361950.0,3306.49667758,7617.39690722,5193.26592616,26300.0,26300.0,26300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333336797135,0.265138035804,0.0333333478947,0.634861479058,0.0333334575304,0.618829600351,0.0161561264822,0.0477941176471,0.0330882352941,0.590909090909,0.409090909091,0.404545454545,0.1,1.0,-0.681944444444,-1.0,-0.1875,1.0,-1.0,0.5,1.0,1400.0
539.0,11.0,167.0,0.698795176513,0.999999989583,0.822916658095,3.0,2.0,0.0,0.0,4.58682634731,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,446.0,170.571428571,36700.0,843300.0,179900.0,3013.44785807,4642.29411765,3691.49302427,5400.0,5400.0,5400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0299510747849,0.223775390897,0.0287048799873,0.0297406385253,0.687828015805,0.510294117647,0.179411764706,0.0718562874251,0.0119760479042,0.857142857143,0.142857142857,0.360416666667,0.1,0.6,-0.325,-0.4,-0.25,0.5,0.25,0.0,0.25,823.0
539.0,8.0,444.0,0.548165136357,0.999999996815,0.65923566669,10.0,7.0,1.0,0.0,5.04504504505,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1600.0,457.5,0.0,843300.0,166685.714286,0.0,3306.49667758,2008.54886133,463.0,23000.0,6881.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285725041428,0.32610422512,0.0285719433474,0.588179374476,0.028571952914,0.496197496197,0.111843336843,0.045045045045,0.0157657657658,0.740740740741,0.259259259259,0.395243506494,0.0333333333333,1.0,-0.516666666667,-0.7,-0.166666666667,0.0,0.0,0.5,0.0,1500.0
539.0,9.0,416.0,0.567307690944,0.999999996416,0.684587811166,2.0,2.0,18.0,0.0,4.53605769231,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,700.0,209.75,0.0,843300.0,253420.0,0.0,4495.75855131,2526.2632229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400005415848,0.839885134006,0.0400005265118,0.0401040960637,0.0400097018334,0.420833333333,0.0565277777778,0.0336538461538,0.0240384615385,0.583333333333,0.416666666667,0.316666666667,0.05,1.0,-0.22375,-0.5,-0.1,0.45,-0.075,0.05,0.075,589.0
539.0,9.0,630.0,0.556451612006,0.999999997602,0.714628295648,12.0,0.0,1.0,0.0,5.21746031746,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,224.0,181.875,1200.0,843300.0,372337.5,784.083333333,4515.20175439,2607.9351771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.899999596864,0.0250001328398,0.0250002355257,0.0250000181211,0.0250000166491,0.453859388475,0.259326784327,0.0380952380952,0.00793650793651,0.827586206897,0.172413793103,0.443628246753,0.0333333333333,1.0,-0.116666666667,-0.25,-0.00833333333333,0.5,0.5,0.0,0.5,628.0
539.0,7.0,147.0,0.653061220047,0.999999989362,0.702127652105,2.0,1.0,1.0,0.0,4.7074829932,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,428.0,217.25,0.0,843300.0,330340.0,0.0,4199.00555556,3029.39075788,16300.0,16300.0,16300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839835051151,0.0400041742098,0.0400807984087,0.0400795293206,0.0400004469097,0.278401360544,0.0190476190476,0.0136054421769,0.0,1.0,0.0,0.0666666666667,0.0333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5200.0
539.0,9.0,741.0,0.402282453064,0.999999997722,0.523917994251,24.0,3.0,11.0,0.0,4.25641025641,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,596.0,202.4,2200.0,843300.0,155470.0,1208.85714286,3921.95068206,2682.87562339,2200.0,2200.0,2200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200897194171,0.0200122783646,0.0200072654317,0.0200185014994,0.919872235287,0.499645238095,0.068830952381,0.0323886639676,0.0215924426451,0.6,0.4,0.380099206349,0.1,1.0,-0.250260416667,-1.0,-0.025,0.9,0.6,0.4,0.6,4500.0
539.0,11.0,1088.0,0.505303760361,0.999999998457,0.692901233499,9.0,5.0,0.0,26.0,4.44209558824,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,576.0,144.5,10100.0,843300.0,465116.666667,1972.07692308,5276.17579251,3432.82782654,1300.0,1900.0,1533.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033334796342,0.391980981809,0.0333915088223,0.507959289616,0.0333334234108,0.440383015422,-0.0224296959551,0.0514705882353,0.0523897058824,0.495575221239,0.504424778761,0.419825873531,0.05,1.0,-0.434899749373,-1.0,-0.05,0.3,-0.5,0.2,0.5,1100.0
539.0,10.0,145.0,0.649635031754,0.9999999875,0.79999999,3.0,2.0,1.0,0.0,4.61379310345,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,326.0,120.142857143,9700.0,843300.0,212314.285714,2400.57894737,3306.49667758,2881.79549452,15200.0,15200.0,15200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0287863616864,0.0285731406755,0.0303618471562,0.0288110046414,0.88346764584,0.565584415584,0.221103896104,0.0344827586207,0.0137931034483,0.714285714286,0.285714285714,0.374545454545,0.136363636364,0.6,-0.1625,-0.2,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1300.0
539.0,8.0,110.0,0.682242984278,0.999999984848,0.772727261019,3.0,3.0,1.0,0.0,4.55454545455,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,735.0,244.142857143,5100.0,843300.0,265385.714286,1828.23076923,3306.49667758,2835.50269341,5400.0,5400.0,5400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.200850716403,0.028574826069,0.180593799544,0.0285724494853,0.561408208498,0.241666666667,0.154761904762,0.0272727272727,0.00909090909091,0.75,0.25,0.416666666667,0.25,0.5,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,1500.0
539.0,10.0,202.0,0.588235290972,0.999999991453,0.726495720286,4.0,1.0,1.0,0.0,4.33663366337,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,318.0,116.8,3900.0,843300.0,389560.0,1217.67346939,3306.49667758,2661.35412895,1900.0,1900.0,1900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.556761983416,0.0400035803798,0.0401254784742,0.0400003205485,0.323108637181,0.395005611672,-0.000603254769921,0.0346534653465,0.0346534653465,0.5,0.5,0.288528138528,0.136363636364,0.5,-0.290079365079,-0.6,-0.1,0.0,0.0,0.5,0.0,452.0
539.0,10.0,655.0,0.484374999243,0.999999997354,0.677248675457,4.0,3.0,1.0,0.0,4.49312977099,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2400.0,475.9,2100.0,843300.0,155790.0,1106.83333333,3306.49667758,2424.22539896,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200092270382,0.34329719691,0.0200039380837,0.122494188488,0.49419544948,0.502317029949,0.0992712209817,0.0549618320611,0.0274809160305,0.666666666667,0.333333333333,0.324347643098,0.0333333333333,0.8,-0.290200617284,-0.7,-0.05,0.75,0.8,0.25,0.8,657.0
539.0,13.0,173.0,0.723529407509,0.99999999,0.8799999912,2.0,1.0,0.0,2.0,4.74566473988,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,639.0,256.4,639.0,843300.0,457407.8,639.0,7147.33333333,3699.99296853,1400.0,1400.0,1400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839999217725,0.0400003368006,0.0400001608603,0.0400001657448,0.0400001188692,0.603956228956,0.157575757576,0.0693641618497,0.0115606936416,0.857142857143,0.142857142857,0.411958874459,0.1,0.6,-0.5,-0.5,-0.5,0.95,0.4,0.45,0.4,71000.0
539.0,13.0,197.0,0.60106382659,0.999999991736,0.694214870296,4.0,4.0,1.0,0.0,4.03553299492,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,532.0,170.5,0.0,843300.0,251780.0,0.0,3306.49667758,2095.77561736,792.0,2700.0,1746.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400061172041,0.0400065232757,0.0400043279023,0.233579855008,0.64640317661,0.397435897436,0.137179487179,0.0253807106599,0.0203045685279,0.555555555556,0.444444444444,0.42,0.2,0.7,-0.120833333333,-0.166666666667,-0.05,0.0,0.0,0.5,0.0,1900.0
539.0,10.0,235.0,0.660944203172,0.999999993151,0.815068487568,5.0,4.0,1.0,0.0,4.49787234043,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,963.0,362.166666667,1800.0,843300.0,188566.666667,855.2,3306.49667758,2431.48075491,158.0,158.0,158.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0345839806658,0.495842641447,0.0333354642399,0.402903988357,0.0333339252901,0.444839630067,0.131254919323,0.0808510638298,0.0127659574468,0.863636363636,0.136363636364,0.298689906585,0.0333333333333,0.6,-0.429166666667,-1.0,-0.1,0.416666666667,0.25,0.0833333333333,0.25,1100.0
539.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,516.0,179.666666667,9700.0,843300.0,225844.444444,2002.41304348,5276.17579251,3493.11339414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222369773499,0.452437080218,0.0222282730451,0.147920034486,0.355177634901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.225,0.1,0.225,4300.0
539.0,13.0,133.0,0.765624994019,0.999999988372,0.837209292591,4.0,2.0,0.0,1.0,4.62406015038,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1400.0,365.25,1800.0,843300.0,175312.5,1169.5,4495.75855131,3050.30654129,2500.0,2500.0,2500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250002029878,0.899935096702,0.0250002044544,0.0250644008523,0.0250000950036,0.48474025974,0.243001443001,0.0601503759398,0.00751879699248,0.888888888889,0.111111111111,0.335876623377,0.136363636364,0.6,-0.5,-0.5,-0.5,0.9,0.6,0.4,0.6,5800.0
539.0,9.0,186.0,0.682795695254,0.99999999115,0.823008842274,4.0,4.0,0.0,2.0,4.44086021505,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,92.6,16300.0,843300.0,390720.0,1452.56190476,5084.96373057,2960.25522968,2800.0,5600.0,4200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400020324728,0.041205866841,0.0400862349908,0.838705809673,0.0400000560223,0.658998144712,0.00489332096475,0.0322580645161,0.0268817204301,0.545454545455,0.454545454545,0.515584415584,0.136363636364,1.0,-0.605,-0.8,-0.2,0.0,0.0,0.5,0.0,553.0
539.0,12.0,339.0,0.675241155385,0.999999995025,0.815920393951,4.0,3.0,0.0,21.0,4.2802359882,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,22.6666666667,843300.0,843300.0,843300.0,3306.49667758,5276.17579251,4555.87873355,1200.0,22800.0,12000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666670143889,0.0667414065844,0.0666668508422,0.73325788588,0.0666668423041,0.49232967033,0.0349244505495,0.0383480825959,0.0442477876106,0.464285714286,0.535714285714,0.443076923077,0.1,1.0,-0.304384615385,-0.6,-0.1,0.2625,0.05,0.2375,0.05,1200.0
539.0,10.0,352.0,0.579710143247,0.999999995192,0.759615380963,4.0,2.0,0.0,0.0,4.77272727273,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2700.0,400.7,3500.0,843300.0,128480.0,1923.0,3943.04895105,2908.56857789,8600.0,8600.0,8600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200004466248,0.0200005252455,0.61795112579,0.0200001591264,0.322047743213,0.561148989899,0.140330808081,0.0511363636364,0.0170454545455,0.75,0.25,0.278051346801,0.0625,0.5,-0.1125,-0.133333333333,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1000.0
539.0,10.0,132.0,0.67968749469,0.999999987654,0.728395052736,1.0,1.0,1.0,0.0,4.51515151515,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,342.0,138.8,0.0,843300.0,217250.0,0.0,3306.49667758,2279.31517001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333426084254,0.0333439343669,0.0333437447544,0.189335309824,0.710634402629,0.292544492544,0.0895622895623,0.030303030303,0.00757575757576,0.8,0.2,0.243181818182,0.136363636364,0.5,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,676.0
539.0,9.0,2306.0,0.333478639785,0.999999999267,0.493772893411,72.0,20.0,32.0,0.0,4.70034692108,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,774.0,333.833333333,2900.0,843300.0,163233.333333,1513.17647059,3798.50174216,2858.05556298,309.0,53100.0,7957.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0343570674602,0.0336762074981,0.864016579536,0.0345981899554,0.0333519555501,0.550881719183,0.179929550506,0.0537727666956,0.0277536860364,0.659574468085,0.340425531915,0.459389313643,0.0625,1.0,-0.2162705567,-0.8,-0.05,0.633333333333,0.483333333333,0.133333333333,0.483333333333,1100.0
539.0,11.0,760.0,0.429333332761,0.999999997802,0.560439559208,14.0,0.0,1.0,0.0,4.76447368421,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,116.0,56.0,0.0,843300.0,167383.333333,0.0,3306.49667758,2044.71902153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333337798195,0.0333338519525,0.86666470213,0.0333336212128,0.0333340448847,0.4779004329,0.0722198172198,0.0473684210526,0.0236842105263,0.666666666667,0.333333333333,0.303977272727,0.1,0.7,-0.260185185185,-0.8,-0.0666666666667,0.5,0.5,0.0,0.5,2400.0
539.0,7.0,500.0,0.60282257943,0.999999996914,0.762345676659,13.0,0.0,1.0,0.0,5.048,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1000.0,245.375,0.0,843300.0,160071.8,0.0,3306.49667758,1659.2784679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.233561952975,0.0200015791284,0.606455824285,0.119975284201,0.0200053594099,0.417880333952,0.0986643647358,0.036,0.018,0.666666666667,0.333333333333,0.418488455988,0.1,1.0,-0.376543209877,-1.0,-0.05,0.0,0.0,0.5,0.0,334.0
539.0,9.0,222.0,0.609523806621,0.999999992593,0.755555549959,3.0,2.0,1.0,0.0,4.98198198198,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,498.0,129.333333333,2000.0,843300.0,328933.333333,1249.0,3306.49667758,2454.61589348,1200.0,1200.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.412667637229,0.0334395193103,0.0333426673539,0.0333740589133,0.487176117193,0.297222222222,0.1132996633,0.0135135135135,0.0045045045045,0.75,0.25,0.339898989899,0.136363636364,0.45,-0.05,-0.05,-0.05,0.0,0.0,0.5,0.0,600.0
539.0,9.0,204.0,0.674876843966,0.999999992754,0.797101443499,5.0,3.0,0.0,0.0,5.0637254902,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,286.0,79.9,3100.0,843300.0,192140.0,1325.4,4265.0,2746.14479621,2700.0,2700.0,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200108653651,0.020134678791,0.566225951931,0.0200206610427,0.373607842871,0.402083333333,0.0604166666667,0.0392156862745,0.0245098039216,0.615384615385,0.384615384615,0.39,0.16,0.75,-0.296666666667,-0.8,-0.1,0.0,0.0,0.5,0.0,913.0
539.0,9.0,1256.0,0.457282342997,0.999999998636,0.661664392003,13.0,8.0,1.0,0.0,4.58041401274,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6000.0,1055.16666667,0.0,843300.0,204128.571429,0.0,6500.0,3480.52309745,2500.0,11300.0,5466.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26163214166,0.33596629911,0.178425198995,0.194879895761,0.0290964644742,0.526338326974,-0.0119712050245,0.0421974522293,0.0382165605096,0.524752475248,0.475247524752,0.332324593645,0.0333333333333,0.8,-0.367398313492,-1.0,-0.05,0.4,0.1,0.1,0.1,3600.0
539.0,11.0,220.0,0.599033813531,0.999999991736,0.760330572229,4.0,2.0,1.0,1.0,4.49545454545,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,845.0,243.75,0.0,843300.0,144074.5,0.0,3306.49667758,2065.49049644,7600.0,7600.0,7600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200484348798,0.120193379519,0.0200235196982,0.0200015883048,0.819733077598,0.401048951049,0.0353146853147,0.0272727272727,0.0136363636364,0.666666666667,0.333333333333,0.197348484848,0.136363636364,0.375,-0.241666666667,-0.5,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,791.0
539.0,14.0,104.0,0.766990283816,0.999999982759,0.948275845719,5.0,3.0,0.0,0.0,4.60576923077,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1300.0,275.875,0.0,843300.0,254088.888889,0.0,3921.95068206,2222.54362792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.315443019511,0.138486401608,0.501157141828,0.0222694888733,0.0226439481799,0.432231404959,0.256336088154,0.0769230769231,0.0192307692308,0.8,0.2,0.419128787879,0.136363636364,0.8,-0.183333333333,-0.2,-0.166666666667,0.4375,0.1875,0.0625,0.1875,852.0
539.0,9.0,727.0,0.490250695696,0.999999997854,0.6309012862,32.0,15.0,1.0,0.0,4.95048143054,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1900.0,624.0,0.0,843300.0,202787.5,0.0,4199.00555556,2652.02515907,1500.0,14600.0,5844.44444444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.776263117676,0.148383285371,0.0253253834398,0.02502730088,0.0250009126331,0.386952315361,0.156490636888,0.0577716643741,0.0137551581843,0.807692307692,0.192307692308,0.292644300144,0.0333333333333,1.0,-0.20880952381,-0.25,-0.0714285714286,0.2,-0.125,0.3,0.125,1500.0
539.0,10.0,287.0,0.52941176276,0.999999993711,0.67295597061,6.0,5.0,1.0,0.0,4.36585365854,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,303.0,104.8,17700.0,843300.0,236300.0,2561.82696629,3306.49667758,2919.59169955,768.0,5200.0,2322.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0404137061139,0.839002431026,0.0400163758165,0.0401077300423,0.0404597570012,0.494304152637,0.162457912458,0.0522648083624,0.0209059233449,0.714285714286,0.285714285714,0.445757575758,0.136363636364,1.0,-0.383333333333,-0.4,-0.3,0.0,0.0,0.5,0.0,384.0
539.0,12.0,729.0,0.531767955067,0.999999997807,0.697368419523,7.0,0.0,1.0,0.0,4.88203017833,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,696.0,289.333333333,0.0,843300.0,103870.0,0.0,7607.73913043,2035.4430211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22631782098,0.158051200158,0.0200018472758,0.575627354824,0.020001776761,0.528538120721,0.155665496475,0.0534979423868,0.0315500685871,0.629032258065,0.370967741935,0.447302697303,0.1,1.0,-0.284593486224,-0.7,-0.0125,0.3,0.2,0.2,0.2,199.0
539.0,13.0,539.0,0.57223264433,0.999999996885,0.747663549073,13.0,0.0,1.0,0.0,4.75510204082,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7500.0,1198.57142857,7300.0,843300.0,248142.857143,2190.15384615,7500.0,3898.58755652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0295961316664,0.0289460666157,0.602373182339,0.177667666902,0.161416952478,0.439948593074,0.13525094697,0.0333951762523,0.00742115027829,0.818181818182,0.181818181818,0.362836700337,0.136363636364,0.6,-0.216666666667,-0.4,-0.1,0.857142857143,-0.714285714286,0.357142857143,0.714285714286,165.0
539.0,12.0,351.0,0.583333331657,0.999999995146,0.771844656447,8.0,3.0,0.0,0.0,4.44729344729,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,834.0,194.0,0.0,843300.0,365240.0,0.0,8362.72316384,3352.7619288,3200.0,15400.0,9300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200164762999,0.159100059124,0.0202896636163,0.780588221045,0.0200055799152,0.590833333333,0.120625,0.031339031339,0.011396011396,0.733333333333,0.266666666667,0.336363636364,0.1,0.6,-0.296875,-0.4,-0.1875,1.0,0.0,0.5,0.0,584.0
539.0,11.0,129.0,0.734374994263,0.999999986301,0.917808206605,2.0,1.0,1.0,0.0,4.35658914729,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1100.0,294.0,8100.0,843300.0,367820.0,2879.06088561,8362.72316384,4343.90519549,3500.0,3500.0,3500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400018563265,0.0414552573066,0.0400009282199,0.838541329963,0.0400006281841,0.335714285714,0.222321428571,0.0232558139535,0.0077519379845,0.75,0.25,0.352380952381,0.2,0.5,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,8100.0
