timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
429.0,7.0,242.0,0.63485476915,0.999999993103,0.820689649512,4.0,2.0,0.0,0.0,4.63223140496,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,181.0,76.8,0.0,843300.0,198966.666667,0.0,3435.59033613,2428.11107816,3500.0,3500.0,3500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333812750088,0.0333341629912,0.033345357148,0.0333334235105,0.866605781342,0.518097643098,0.259595959596,0.0247933884298,0.00413223140496,0.857142857143,0.142857142857,0.431060606061,0.136363636364,0.7,-0.25,-0.25,-0.25,0.0,0.0,0.5,0.0,2800.0
429.0,11.0,424.0,0.487684727863,0.999999995885,0.613168721757,12.0,11.0,1.0,0.0,4.79952830189,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,574.0,165.777777778,1500.0,843300.0,188866.666667,835.444444444,3287.69324957,1988.48003208,1500.0,7800.0,3250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226314490203,0.0222228540089,0.908137310054,0.0222223752424,0.0247860116739,0.463020833333,0.138715277778,0.0283018867925,0.0117924528302,0.705882352941,0.294117647059,0.351388888889,0.1,0.6,-0.1775,-0.3125,-0.125,0.216666666667,0.15,0.283333333333,0.15,712.0
429.0,9.0,1133.0,0.451351350945,0.999999998516,0.636498515376,44.0,2.0,12.0,0.0,4.70697263901,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,874.0,230.125,0.0,843300.0,188744.444444,0.0,5875.52941176,3200.25428927,508.0,2200.0,1354.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293265107825,0.0222290605445,0.135138339293,0.0222924008437,0.527075091493,0.362179789408,0.18624666038,0.0441306266549,0.00617828773169,0.877192982456,0.122807017544,0.406107142857,0.0625,1.0,-0.156349206349,-0.333333333333,-0.1,0.377272727273,0.568181818182,0.122727272727,0.568181818182,7700.0
429.0,11.0,1074.0,0.481086323491,0.999999998413,0.663492062439,5.0,4.0,0.0,26.0,4.45530726257,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,109.0,54.75,26800.0,843300.0,282475.0,2031.0,3287.69324957,2581.16913677,1300.0,1900.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500031192274,0.799199162976,0.0501376041524,0.0506600969152,0.050000016729,0.46881113911,-0.0124359533501,0.0577281191806,0.0549348230912,0.512396694215,0.487603305785,0.417707547829,0.05,1.0,-0.439648910412,-1.0,-0.05,0.9,0.05,0.4,0.05,838.0
429.0,9.0,127.0,0.708661411743,0.999999986486,0.770270259861,7.0,4.0,1.0,0.0,4.77165354331,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,924.0,266.8,4100.0,843300.0,193410.0,1410.16666667,5301.95833333,2898.14513673,1200.0,4900.0,2950.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688344755633,0.0200772702936,0.127194627656,0.0200172453789,0.144366101038,0.310606060606,0.134848484848,0.0314960629921,0.0,1.0,0.0,0.370833333333,0.0333333333333,0.5,0.0,0.0,0.0,0.1,0.0,0.4,0.0,2300.0
429.0,9.0,405.0,0.628140701939,0.99999999569,0.827586203329,11.0,0.0,1.0,0.0,4.73827160494,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,783.0,181.7,6100.0,843300.0,161030.0,1992.83333333,5072.55555556,3003.58883553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200073928333,0.11978765156,0.221139841864,0.0200061425259,0.619058971217,0.516941391941,0.135925855753,0.041975308642,0.0123456790123,0.772727272727,0.227272727273,0.325840336134,0.1,0.6,-0.279487179487,-0.7,-0.1,0.0,0.0,0.5,0.0,11700.0
429.0,9.0,153.0,0.723684205765,0.99999998913,0.826086947543,8.0,8.0,0.0,2.0,4.28104575163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,762.0,246.3,10300.0,843300.0,391240.0,1905.57142857,6133.78601997,3800.82681377,945.0,7700.0,3129.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201263333328,0.123803671315,0.0200326051273,0.361685271242,0.474352118982,0.551515151515,0.181818181818,0.0522875816993,0.0130718954248,0.8,0.2,0.347916666667,0.25,0.6,-0.225,-0.25,-0.2,1.0,0.0,0.5,0.0,1200.0
429.0,13.0,211.0,0.676328499148,0.999999991453,0.846153838922,6.0,4.0,0.0,2.0,4.44075829384,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,603.0,199.666666667,0.0,843300.0,498185.714286,0.0,6133.78601997,3940.17119447,2800.0,5000.0,3900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314424922967,0.0285870014271,0.0285727822605,0.599418747605,0.0289965457404,0.464393939394,0.151515151515,0.0710900473934,0.0236966824645,0.75,0.25,0.395555555556,0.0333333333333,1.0,-0.32,-1.0,-0.05,0.7,0.45,0.2,0.45,1500.0
429.0,9.0,324.0,0.501706482929,0.99999999569,0.504310342654,20.0,3.0,15.0,0.0,4.49691358025,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,504.0,189.25,0.0,843300.0,274640.0,0.0,8573.46491228,4264.97496982,1000.0,1000.0,1000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200017352325,0.254669656095,0.0200009995982,0.685323966322,0.0200036427523,0.606578947368,0.0822368421053,0.0308641975309,0.0216049382716,0.588235294118,0.411764705882,0.475,0.1,0.8,-0.441071428571,-1.0,-0.1875,0.9,-0.6,0.4,0.6,717.0
429.0,13.0,1025.0,0.229166666439,0.999999998649,0.254054053711,13.0,6.0,61.0,1.0,4.84487804878,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5700.0,858.0,0.0,843300.0,240310.0,0.0,6572.4,3404.10704736,1300.0,5700.0,2725.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200183483124,0.919253216692,0.0200007065279,0.020722057107,0.0200056713606,0.384539456527,-0.270571897982,0.0117073170732,0.060487804878,0.162162162162,0.837837837838,0.195211038961,0.1,0.375,-0.4,-0.4,-0.4,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1300.0
429.0,9.0,413.0,0.535452321429,0.999999996063,0.696850390957,11.0,0.0,1.0,0.0,4.77481840194,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,552.0,212.333333333,0.0,843300.0,225957.142857,0.0,3287.69324957,1790.62216528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285748596289,0.0285749481265,0.885324698357,0.0286814535771,0.028844040311,0.458939393939,0.186931818182,0.046004842615,0.0145278450363,0.76,0.24,0.37826953748,0.0333333333333,1.0,-0.286111111111,-1.0,-0.1,0.8,0.4,0.3,0.4,635.0
429.0,8.0,257.0,0.642570278544,0.999999993902,0.749999995427,6.0,2.0,1.0,0.0,4.93385214008,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,215.0,94.0,0.0,843300.0,394600.0,0.0,3287.69324957,1959.22766953,2700.0,2700.0,2700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799444336386,0.0500019242514,0.0505518857684,0.0500010992339,0.0500007543605,0.207692307692,0.0717948717949,0.0194552529183,0.00778210116732,0.714285714286,0.285714285714,0.246666666667,0.1,0.5,-0.15,-0.2,-0.1,0.0,0.0,0.5,0.0,1000.0
429.0,8.0,1608.0,0.410466582339,0.999999998927,0.604077252571,19.0,6.0,5.0,1.0,4.62375621891,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,279.0,110.166666667,0.0,843300.0,219087.5,0.0,4497.41949153,2447.9132263,104100.0,104100.0,104100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194587136822,0.025012172636,0.0251572030548,0.386202584668,0.369040902819,0.485510656011,0.222798368298,0.0584577114428,0.00559701492537,0.912621359223,0.0873786407767,0.343391360413,0.0333333333333,1.0,-0.263888888889,-0.6,-0.1,0.5,0.136363636364,0.0,0.136363636364,7000.0
429.0,10.0,351.0,0.547400609947,0.999999995434,0.662100453598,12.0,9.0,1.0,9.0,4.70085470085,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,602.0,187.0,0.0,843300.0,219500.0,0.0,3435.59033613,2309.96616841,546.0,7700.0,2987.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400082117647,0.0400092051505,0.0401262505912,0.040006129996,0.839850202498,0.434126984127,0.203968253968,0.02849002849,0.00854700854701,0.769230769231,0.230769230769,0.508333333333,0.166666666667,1.0,-0.266666666667,-0.4,-0.1,1.0,1.0,0.5,1.0,859.0
429.0,10.0,89.0,0.775280890165,0.999999982143,0.892857126913,7.0,3.0,0.0,0.0,4.95505617978,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,440.0,139.142857143,0.0,843300.0,146044.444444,0.0,4104.65055249,2118.35253087,7000.0,7000.0,7000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224388728143,0.137092228159,0.0222695516605,0.0222542969572,0.795945050409,0.535261707989,0.189669421488,0.0786516853933,0.0112359550562,0.875,0.125,0.39329004329,0.136363636364,0.8,-0.5,-0.5,-0.5,0.375,-0.125,0.125,0.125,634.0
429.0,6.0,679.0,0.537425148896,0.999999997354,0.77777777572,7.0,5.0,1.0,0.0,4.54491899853,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,82.0,49.6666666667,0.0,843300.0,409450.0,0.0,3287.69324957,2254.34387222,7000.0,7000.0,7000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798709603794,0.0500119211399,0.0502328287779,0.0503095321908,0.0507361140969,0.464405446086,0.179417325969,0.0471281296024,0.019145802651,0.711111111111,0.288888888889,0.418788893398,0.0333333333333,1.0,-0.222695360195,-0.5,-0.05,0.0,0.0,0.5,0.0,2400.0
429.0,12.0,186.0,0.622222218765,0.99999999115,0.778761055055,8.0,7.0,0.0,0.0,4.59139784946,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,765.0,268.444444444,0.0,843300.0,138110.0,0.0,10756.975,3675.08471585,5200.0,5200.0,5200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200741146702,0.020004376961,0.0200341811679,0.321360048081,0.61852727912,0.476785714286,0.128571428571,0.0376344086022,0.010752688172,0.777777777778,0.222222222222,0.335714285714,0.1,0.5,-0.175,-0.3,-0.05,0.4,0.1,0.1,0.1,2800.0
429.0,9.0,639.0,0.47512038447,0.999999997555,0.608801954502,12.0,0.0,1.0,0.0,4.92801251956,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,325.0,80.8888888889,10400.0,843300.0,199366.666667,1955.05819838,3624.66666667,2609.10063172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222307303374,0.0222222814257,0.911093395353,0.0222222638301,0.0222313290538,0.439147426647,0.145704064454,0.0312989045383,0.0093896713615,0.769230769231,0.230769230769,0.370600649351,0.1,0.75,-0.286111111111,-0.6,-0.0833333333333,0.641666666667,0.5,0.141666666667,0.5,1200.0
429.0,9.0,658.0,0.484567900487,0.999999997382,0.659685862147,11.0,2.0,9.0,0.0,4.88145896657,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,261.0,118.777777778,39900.0,843300.0,179777.777778,2683.67222222,5389.5388828,3687.89295857,13400.0,13400.0,13400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259792799536,0.0222972159743,0.0223204262264,0.394901070934,0.30068848733,0.565800438596,0.0492653508772,0.0577507598784,0.0349544072948,0.622950819672,0.377049180328,0.382894736842,0.0333333333333,1.0,-0.44981884058,-1.0,-0.125,0.7,-0.15,0.2,0.15,1000.0
429.0,13.0,133.0,0.720338976946,0.999999984127,0.841269827916,6.0,4.0,1.0,0.0,4.39097744361,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,633.0,305.333333333,5100.0,843300.0,262833.333333,1294.90909091,3287.69324957,2277.95935056,724.0,724.0,724.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866543654139,0.0333338374225,0.0333516654568,0.0333343958,0.0334364471818,0.165625,0.0208333333333,0.015037593985,0.015037593985,0.5,0.5,0.25,0.2,0.3,-0.166666666667,-0.166666666667,-0.166666666667,0.75,0.375,0.25,0.375,5900.0
429.0,9.0,154.0,0.620689650892,0.999999988636,0.738636355243,7.0,3.0,1.0,1.0,3.98701298701,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1800.0,474.5,0.0,843300.0,145842.857143,0.0,3287.69324957,2164.4062316,3000.0,3000.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029716073142,0.028588294939,0.0285836805094,0.0304845335325,0.882627417877,0.456481481481,0.288888888889,0.0324675324675,0.0,1.0,0.0,0.6,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3400.0
429.0,13.0,280.0,0.537906135242,0.999999993548,0.696774189053,3.0,3.0,0.0,1.0,4.05,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,343.375,0.0,843300.0,136750.0,0.0,3287.69324957,1822.69994939,1200.0,3000.0,2100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200275117657,0.0200052652507,0.225779150218,0.116437959999,0.617750112767,0.457644815502,0.162229952587,0.0357142857143,0.0107142857143,0.769230769231,0.230769230769,0.310177489177,0.136363636364,0.5,-0.160185185185,-0.2,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2300.0
429.0,11.0,260.0,0.605809126117,0.99999999375,0.724999995469,18.0,5.0,12.0,1.0,4.85384615385,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1900.0,414.5,3800.0,843300.0,366980.0,3015.12344398,8429.78571429,4848.57324779,1100.0,20700.0,10900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119949047185,0.0201146807374,0.0200000836074,0.819935981943,0.0200002065269,0.511853146853,0.170839160839,0.0730769230769,0.0192307692308,0.791666666667,0.208333333333,0.31009569378,0.1,0.85,-0.42,-0.5,-0.3,0.0,0.0,0.5,0.0,14500.0
429.0,11.0,147.0,0.760273967395,0.999999988889,0.877777768025,6.0,4.0,0.0,2.0,4.65306122449,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1900.0,345.2,3800.0,843300.0,368620.0,2113.41507177,8429.78571429,4419.48804835,2000.0,3800.0,2900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13265619886,0.0201568968753,0.0200143062325,0.619780649561,0.207391948471,0.461111111111,0.10404040404,0.0340136054422,0.0136054421769,0.714285714286,0.285714285714,0.387272727273,0.136363636364,0.6,-0.583333333333,-1.0,-0.166666666667,0.0,0.0,0.5,0.0,1000.0
429.0,11.0,110.0,0.740740733882,0.999999984127,0.88888887478,2.0,0.0,1.0,1.0,4.68181818182,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,393.0,194.333333333,1400.0,843300.0,215888.888889,751.666666667,3767.77606635,2946.64720656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865291551,0.245027474717,0.0222717270473,0.0239488804263,0.0222227627089,0.441750841751,0.0256734006734,0.0636363636364,0.00909090909091,0.875,0.125,0.137770562771,0.0333333333333,0.375,-0.4,-0.4,-0.4,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,1900.0
429.0,10.0,946.0,0.363927427573,0.999999998051,0.526315788448,6.0,3.0,0.0,1.0,4.15961945032,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1300.0,379.2,2500.0,843300.0,119840.0,1600.0,3287.69324957,2608.70389843,5800.0,5800.0,5800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200067394633,0.0200014854927,0.248247641712,0.0200006633837,0.691743469949,0.480508207071,0.117370881433,0.0401691331924,0.0169133192389,0.703703703704,0.296296296296,0.350472772841,0.1,0.8,-0.296391369048,-1.0,-0.05,0.0,0.0,0.5,0.0,3000.0
429.0,9.0,191.0,0.715789469917,0.999999991453,0.871794864344,10.0,5.0,1.0,1.0,4.5445026178,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,975.0,305.25,1300.0,843300.0,159212.5,1125.0,6297.0,3375.75911866,2500.0,12400.0,8966.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719289712952,0.182030716258,0.363145329974,0.0255695674067,0.357325415066,0.527442002442,0.226236263736,0.0471204188482,0.0104712041885,0.818181818182,0.181818181818,0.319841269841,0.1,0.5,-0.34375,-0.5,-0.1875,0.0,0.0,0.5,0.0,7700.0
429.0,11.0,729.0,0.497142856433,0.999999997613,0.680190929164,16.0,12.0,11.0,2.0,4.76817558299,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,741.0,272.0,0.0,843300.0,163814.875,0.0,4100.74772432,2097.08658097,662.0,5400.0,1785.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250065027062,0.899951565586,0.0250001989722,0.0250415965651,0.0250001361707,0.467821067821,0.144164111352,0.0534979423868,0.0150891632373,0.78,0.22,0.376527639028,0.0625,1.0,-0.351948051948,-0.8,-0.0714285714286,0.75,0.375,0.25,0.375,1300.0
429.0,9.0,328.0,0.583072098486,0.999999994898,0.729591833012,5.0,3.0,1.0,0.0,4.8262195122,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,294.0,101.0,15800.0,843300.0,279725.0,1828.01851852,3287.69324957,2530.4237664,758.0,758.0,758.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500047247912,0.524913795143,0.324048755318,0.0510326925042,0.0500000322435,0.437076923077,0.167272727273,0.0396341463415,0.00914634146341,0.8125,0.1875,0.406293706294,0.136363636364,1.0,-0.366666666667,-0.5,-0.2,0.0,0.0,0.5,0.0,566.0
429.0,11.0,569.0,0.474245114611,0.999999997143,0.631428569624,6.0,5.0,13.0,0.0,4.49736379613,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,676.0,222.875,16300.0,843300.0,179775.0,2071.32720588,3437.0952381,2822.06831619,770.0,2200.0,1467.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250015397438,0.259843733738,0.0250005556964,0.0252600053571,0.664894165465,0.46507606679,0.123077922078,0.0333919156415,0.0158172231986,0.678571428571,0.321428571429,0.365406698565,0.1,1.0,-0.233333333333,-0.7,-0.05,0.625,0.25,0.125,0.25,1100.0
429.0,11.0,397.0,0.605263156302,0.999999996805,0.66773162726,20.0,3.0,0.0,16.0,5.18891687657,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4800.0,921.5,6100.0,843300.0,465600.0,3287.69324957,5450.0,4659.81081653,3600.0,6100.0,4850.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333338675155,0.0333865128007,0.0333336455773,0.866612342972,0.0333336311341,0.524122174122,0.253360990861,0.0554156171285,0.0125944584383,0.814814814815,0.185185185185,0.467217630854,0.1,1.0,-0.209285714286,-0.5,-0.0714285714286,1.0,0.5,0.5,0.5,28200.0
429.0,8.0,2143.0,0.355828220691,0.999999999221,0.515576323586,75.0,14.0,48.0,0.0,4.74895007,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1100.0,326.428571429,0.0,843300.0,142800.0,0.0,5389.5388828,2858.08064981,309.0,53100.0,14302.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255177224741,0.0252515613612,0.663710410112,0.260514212147,0.0250060939053,0.563103948067,0.182156903554,0.0508632757816,0.0237984134391,0.68125,0.31875,0.453788176655,0.0625,1.0,-0.235263891882,-0.8,-0.05,1.0,1.0,0.5,1.0,2200.0
429.0,9.0,1244.0,0.376124284239,0.999999998654,0.528936742222,20.0,10.0,9.0,0.0,4.67926045016,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4600.0,588.333333333,4600.0,843300.0,282333.333333,1837.0140625,4600.0,3049.23257841,687.0,37800.0,8933.28571429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260199542737,0.353868961562,0.0222298281487,0.0236985679824,0.34000309957,0.374783549784,0.169942428705,0.048231511254,0.008038585209,0.857142857143,0.142857142857,0.34174025974,0.1,1.0,-0.176666666667,-0.5,-0.05,0.0,0.0,0.5,0.0,1200.0
429.0,11.0,339.0,0.693290732609,0.99999999537,0.814814811043,12.0,3.0,0.0,21.0,4.6814159292,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15400.0,2608.16666667,86300.0,843300.0,679566.666667,3287.69324957,50850.0,12503.8777502,1300.0,22800.0,10366.6666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333567792212,0.033347471248,0.0333338207404,0.866628377982,0.0333335508083,0.447888888889,0.0156597222222,0.0324483775811,0.0383480825959,0.458333333333,0.541666666667,0.455454545455,0.1,1.0,-0.312948717949,-0.6,-0.1,0.0666666666667,0.0,0.433333333333,0.0,631.0
429.0,8.0,176.0,0.642424238531,0.999999991453,0.658119652495,24.0,3.0,10.0,0.0,5.13068181818,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1000.0,313.0,43100.0,843300.0,354933.333333,3258.31372549,22866.6666667,8127.73975565,2300.0,2300.0,2300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334181505,0.20210247829,0.0333334110051,0.697897221792,0.0333334707626,0.568333333333,0.0625,0.0284090909091,0.0170454545455,0.625,0.375,0.36,0.1,0.5,-0.391666666667,-0.8,-0.1875,0.9,-0.8,0.4,0.8,2100.0
429.0,10.0,484.0,0.574688795488,0.999999996429,0.771428568673,12.0,2.0,1.0,0.0,4.67355371901,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,860.0,163.9,6700.0,843300.0,197940.0,1955.05819838,5272.90322581,2985.70147044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200004194837,0.0200006022093,0.617205151433,0.0204101881926,0.322383638682,0.451057142857,0.163764285714,0.0640495867769,0.0165289256198,0.794871794872,0.205128205128,0.345023041475,0.05,1.0,-0.2609375,-0.6,-0.0666666666667,0.3,0.2,0.2,0.2,1700.0
429.0,10.0,150.0,0.785234894059,0.999999989011,0.87912086946,6.0,4.0,0.0,2.0,4.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,253.0,2200.0,843300.0,675080.0,1650.0,6133.78601997,4265.16940199,1200.0,1400.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000038824,0.0400210939954,0.0400001865275,0.839943136078,0.040035195159,0.544821428571,0.0654464285714,0.06,0.0533333333333,0.529411764706,0.470588235294,0.500529100529,0.285714285714,1.0,-0.3453125,-0.9,-0.125,0.0,0.0,0.5,0.0,8900.0
429.0,8.0,191.0,0.65968586042,0.999999991304,0.808695645142,3.0,1.0,0.0,0.0,4.97382198953,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,42.0,29.3333333333,0.0,843300.0,259616.666667,0.0,3287.69324957,1294.88922285,2800.0,2800.0,2800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198417438585,0.0333499406823,0.701547186495,0.0333434312311,0.0333420030059,0.500694444444,0.250694444444,0.0418848167539,0.0157068062827,0.727272727273,0.272727272727,0.416666666667,0.1,0.7,-0.15,-0.2,-0.125,0.9,0.9,0.4,0.9,5200.0
429.0,10.0,367.0,0.561452512398,0.999999995595,0.709251098197,5.0,3.0,1.0,0.0,5.08446866485,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2100.0,478.625,0.0,843300.0,272344.444444,0.0,3862.94871795,2634.88355493,11100.0,11100.0,11100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799947743432,0.0222349664269,0.133024117532,0.022245815474,0.0225473571355,0.371013368183,0.130482384492,0.0844686648501,0.0272479564033,0.756097560976,0.243902439024,0.285269166318,0.0333333333333,1.0,-0.192777777778,-0.25,-0.133333333333,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,2700.0
429.0,6.0,190.0,0.691489358024,0.999999992593,0.740740735254,17.0,4.0,11.0,0.0,5.59473684211,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1300.0,405.0,1500.0,843300.0,291400.0,1400.0,8573.46491228,4931.86481352,1600.0,1600.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171931749685,0.0293795572492,0.0285716090006,0.741539832291,0.0285772517745,0.483333333333,0.13630952381,0.0421052631579,0.0157894736842,0.727272727273,0.272727272727,0.390625,0.05,0.6,-0.188888888889,-0.2,-0.166666666667,0.0,0.0,0.5,0.0,1100.0
429.0,11.0,354.0,0.568513117876,0.999999995413,0.715596326993,8.0,3.0,0.0,0.0,4.90960451977,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,336.0,156.0,0.0,843300.0,165187.5,0.0,3688.48504673,2172.6993145,6400.0,6400.0,6400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166702563293,0.0250054666745,0.269427983619,0.0250448093197,0.513819177093,0.627380952381,0.120269423559,0.0310734463277,0.00564971751412,0.846153846154,0.153846153846,0.304707792208,0.0625,0.75,-0.345833333333,-0.4,-0.291666666667,0.375,0.375,0.125,0.375,1300.0
429.0,12.0,361.0,0.505747124983,0.999999995192,0.653846150703,7.0,5.0,1.0,0.0,4.91135734072,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4600.0,687.333333333,0.0,843300.0,122240.0,0.0,4800.0,2877.25653814,11700.0,95900.0,53800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46793447965,0.119518580978,0.020090234375,0.0200623651302,0.372394339866,0.455303030303,0.102108927109,0.0692520775623,0.0221606648199,0.757575757576,0.242424242424,0.225121212121,0.0333333333333,0.5,-0.2125,-0.8,-0.05,0.388888888889,0.133333333333,0.111111111111,0.133333333333,4100.0
