timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
388.0,7.0,1407.0,0.414809489278,0.999999998724,0.617346937988,12.0,7.0,1.0,0.0,4.64108031272,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,211.0,97.1428571429,0.0,843300.0,195012.5,0.0,4636.72327044,3370.61631522,2200.0,13700.0,7160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692802136158,0.0250279099403,0.0251080011009,0.0251079794117,0.23195397339,0.43786506368,0.0715950263505,0.0497512437811,0.0284292821606,0.636363636364,0.363636363636,0.336233766234,0.0333333333333,0.8,-0.302083333333,-0.7,-0.1,0.0,0.0,0.5,0.0,11000.0
388.0,9.0,186.0,0.666666662835,0.999999991525,0.728813553146,17.0,3.0,10.0,0.0,4.70967741935,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,547.0,175.666666667,113700.0,843300.0,394000.0,2968.06236934,10147.4090909,5772.45015641,11600.0,11600.0,11600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334080953,0.289714020489,0.0333336742409,0.610285446178,0.0333334509972,0.511111111111,-0.0666666666667,0.0161290322581,0.00537634408602,0.75,0.25,0.366666666667,0.1,0.5,-1.0,-1.0,-1.0,1.0,-0.5,0.5,0.5,873.0
388.0,12.0,165.0,0.679999995467,0.999999989583,0.822916658095,4.0,4.0,1.0,0.0,4.15151515152,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,217.0,90.5,0.0,843300.0,211633.333333,0.0,3470.21212202,1870.07952023,794.0,3900.0,2347.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333512788939,0.0333562310345,0.356081825935,0.0333446557915,0.543866008345,0.296996753247,0.0732954545455,0.0424242424242,0.0181818181818,0.7,0.3,0.324675324675,0.1,0.5,-0.255555555556,-0.4,-0.166666666667,0.221428571429,0.0,0.278571428571,0.0,1000.0
388.0,11.0,493.0,0.479591835756,0.999999997101,0.556521737517,12.0,4.0,15.0,1.0,4.738336714,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,667.0,104.597142857,0.0,843300.0,499775.0,0.0,6823.98096288,3447.55961065,667.0,1600.0,984.333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250014244528,0.0250089657941,0.161148162647,0.76383696203,0.0250044850759,0.421103896104,0.0573232323232,0.0182555780933,0.00811359026369,0.692307692308,0.307692307692,0.308754208754,0.1,0.7,-0.35625,-0.6,-0.1,0.5,0.0,0.0,0.0,643.0
388.0,13.0,847.0,0.421179301539,0.999999998092,0.564885495105,47.0,3.0,12.0,0.0,4.7520661157,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,510.0,122.833333333,15600.0,843300.0,239650.0,2512.21212121,4088.48816936,3325.87744825,819.0,15600.0,8209.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035479974491,0.034367355108,0.0335557040998,0.862645246833,0.0339517194684,0.409613680666,0.0878787878788,0.0271546635183,0.0118063754427,0.69696969697,0.30303030303,0.372134387352,0.136363636364,1.0,-0.28,-1.0,-0.05,0.2,-0.0555555555556,0.3,0.0555555555556,936.0
388.0,7.0,1203.0,0.433962263779,0.999999998569,0.620886980514,33.0,22.0,1.0,4.0,4.63840399002,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,891.0,317.259,2800.0,843300.0,215030.0,1439.14285714,4899.35714286,3169.00379158,729.0,56000.0,4657.63157895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82038067281,0.020073558373,0.119307389283,0.0200410217653,0.0201973577682,0.392297615738,0.1163396415,0.0490440565254,0.0199501246883,0.710843373494,0.289156626506,0.329273424316,0.0333333333333,0.7,-0.258449074074,-0.8,-0.05,0.0,0.0,0.5,0.0,13800.0
388.0,9.0,448.0,0.589569159661,0.99999999639,0.758122740945,10.0,3.0,1.0,0.0,4.67410714286,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1900.0,389.7,4700.0,843300.0,164760.0,1731.5,7300.0,3894.43199634,3700.0,3700.0,3700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557322199798,0.0200599154304,0.020029175212,0.0202161532643,0.382372556296,0.440249672808,0.205552199738,0.0558035714286,0.0200892857143,0.735294117647,0.264705882353,0.456216450216,0.1,1.0,-0.22962962963,-0.5,-0.025,0.0,0.0,0.5,0.0,2900.0
388.0,10.0,165.0,0.646341459474,0.999999989691,0.793814424806,4.0,3.0,1.0,0.0,4.80606060606,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,86.0,22.045,37800.0,843300.0,565475.0,2692.56079855,5477.80809886,3707.59923832,881.0,1800.0,1340.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799756660144,0.050046716388,0.0500952244199,0.0501006962157,0.0500007028329,0.442954545455,0.181136363636,0.030303030303,0.0121212121212,0.714285714286,0.285714285714,0.427272727273,0.136363636364,0.5,-0.1625,-0.2,-0.125,0.0,0.0,0.5,0.0,1400.0
388.0,9.0,297.0,0.60677965896,0.999999994186,0.755813949094,2.0,1.0,1.0,1.0,4.52188552189,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,309.0,133.37,37500.0,843300.0,282800.0,2385.50259067,3470.21212202,2885.52356945,2900.0,2900.0,2900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328253546746,0.028572293791,0.0285783143643,0.028571587259,0.58602425784,0.302394480519,0.105614177489,0.043771043771,0.016835016835,0.722222222222,0.277777777778,0.287412587413,0.1,0.5,-0.155833333333,-0.2,-0.1,0.0,0.0,0.5,0.0,860.0
388.0,10.0,117.0,0.634782603176,0.999999985507,0.768115930897,7.0,4.0,1.0,0.0,4.35042735043,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,806.0,200.559,2400.0,843300.0,174700.0,1150.33333333,18594.5,5185.07888766,56500.0,56500.0,56500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200091021612,0.60929117466,0.0200005383874,0.232263881375,0.118435303416,0.644155844156,0.0691197691198,0.034188034188,0.025641025641,0.571428571429,0.428571428571,0.443181818182,0.136363636364,1.0,-0.42962962963,-0.5,-0.388888888889,0.0,0.0,0.5,0.0,935.0
388.0,10.0,575.0,0.563279856393,0.999999997375,0.700787399735,13.0,6.0,1.0,0.0,5.20869565217,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,919.0,255.285714286,3200.0,843300.0,301214.285714,1722.75,7674.33333333,3294.37610364,529.0,3200.0,1365.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285762539524,0.0298415920398,0.883676824163,0.0293326190258,0.0285727108195,0.347027338603,0.0356389986825,0.0313043478261,0.0121739130435,0.72,0.28,0.256553631554,0.0333333333333,0.6,-0.373214285714,-0.8,-0.2,0.0,0.0,0.5,0.0,3400.0
388.0,10.0,195.0,0.614973258743,0.999999991228,0.701754379809,5.0,3.0,1.0,0.0,4.41025641026,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,797.0,249.918,2700.0,843300.0,320960.0,1488.0,3470.21212202,2354.50240214,967.0,2700.0,1833.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839998188455,0.0400003362395,0.0400011162554,0.0400002120265,0.0400001470236,0.351279024006,0.114994096812,0.025641025641,0.00512820512821,0.833333333333,0.166666666667,0.267272727273,0.1,0.5,-0.0714285714286,-0.0714285714286,-0.0714285714286,0.0,0.0,0.5,0.0,725.0
387.0,7.0,432.0,0.583535107546,0.999999996296,0.714814812167,15.0,1.0,11.0,0.0,4.70138888889,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,440.0,127.0,143100.0,843300.0,508825.0,3158.38650866,8258.2398317,5162.20545537,31300.0,31300.0,31300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500020328214,0.0508521032019,0.0500000101465,0.799144728238,0.0500011255927,0.425321583179,0.297793753865,0.0671296296296,0.0300925925926,0.690476190476,0.309523809524,0.655726227795,0.05,1.0,-0.315705128205,-0.7,-0.1,0.0,0.0,0.5,0.0,4200.0
387.0,14.0,409.0,0.55324675181,0.999999996283,0.624535313663,21.0,6.0,1.0,16.0,4.44987775061,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,682.0,158.6,0.0,843300.0,192754.571429,0.0,4644.41573034,2207.13072455,1100.0,5700.0,2500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166392704674,0.0293382569123,0.0285761515979,0.747106131515,0.0285867553002,0.363271604938,0.204783950617,0.0220048899756,0.00733496332518,0.75,0.25,0.471296296296,0.25,1.0,-0.185185185185,-0.2,-0.155555555556,0.0,0.0,0.5,0.0,861.0
387.0,11.0,998.0,0.504210525785,0.999999998392,0.672025722392,31.0,8.0,17.0,2.0,4.68136272545,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,312.51,3000.0,843300.0,383655.555556,2000.0,4794.88809766,3180.97293231,1400.0,19800.0,6200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439552412593,0.185548164282,0.0222336562689,0.0226242554497,0.330041511407,0.552001356852,0.222291141694,0.0490981963928,0.0100200400802,0.830508474576,0.169491525424,0.411840268575,0.05,1.0,-0.381666666667,-0.8,-0.1,0.0,0.0,0.5,0.0,22200.0
387.0,13.0,157.0,0.649006618218,0.999999990099,0.742574250074,4.0,2.0,1.0,0.0,4.8025477707,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1500.0,361.8,0.0,843300.0,184800.0,0.0,3476.04068529,2348.79553231,2600.0,2600.0,2600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334507993504,0.0333476265643,0.370658469761,0.0333414133613,0.529201690963,0.451558441558,0.190086580087,0.0636942675159,0.0127388535032,0.833333333333,0.166666666667,0.31012987013,0.136363636364,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,1200.0
387.0,11.0,216.0,0.650943393156,0.999999992593,0.807407401427,7.0,3.0,1.0,0.0,4.52777777778,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,228.0,89.3633333333,15900.0,843300.0,505750.0,2165.57142857,5580.42139798,3727.15814524,847.0,2800.0,1823.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866302077982,0.0333386511192,0.0334204940249,0.0333335533046,0.0336052235692,0.455382395382,0.3629004329,0.0555555555556,0.00925925925926,0.857142857143,0.142857142857,0.500054112554,0.1,1.0,-0.135714285714,-0.2,-0.0714285714286,0.183333333333,0.5,0.316666666667,0.5,1900.0
387.0,7.0,1309.0,0.382716049087,0.999999998553,0.59768451433,9.0,2.0,1.0,0.0,4.6371275783,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,341.1,6700.0,843300.0,158250.0,2558.95949644,4594.18446602,3306.39871407,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108379008578,0.0200027525262,0.142740205417,0.400291369179,0.3285866643,0.440294894231,0.122667748918,0.0458365164248,0.0137509549274,0.769230769231,0.230769230769,0.291875901876,0.1,0.75,-0.293154761905,-1.0,-0.05,0.0,0.0,0.5,0.0,3400.0
387.0,10.0,1503.0,0.391655450611,0.999999998954,0.524058576858,13.0,1.0,1.0,2.0,4.6999334664,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,773.0,187.1,944.0,843300.0,209764.4,858.5,4283.88383838,2999.18811132,8200.0,8200.0,8200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204374588731,0.020015383212,0.22025863905,0.0200245386804,0.719263980185,0.407125097125,0.0458281797568,0.0332667997339,0.0139720558882,0.704225352113,0.295774647887,0.251512987013,0.0333333333333,0.8,-0.275056689342,-0.6,-0.05,0.365800865801,0.0835497835498,0.134199134199,0.0835497835498,1100.0
387.0,10.0,554.0,0.530797100488,0.999999996914,0.712962960762,12.0,0.0,1.0,0.0,4.62815884477,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,2800.0,534.625,2900.0,843300.0,193950.0,1709.83333333,3975.70860927,3043.06974816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536300365505,0.0250040471003,0.0251127689307,0.0253375257441,0.38824529272,0.370411758784,0.0783688211014,0.0379061371841,0.0108303249097,0.777777777778,0.222222222222,0.300860647289,0.0333333333333,1.0,-0.216071428571,-0.4,-0.0714285714286,0.4,0.1,0.1,0.1,1800.0
387.0,10.0,579.0,0.540869564277,0.999999997305,0.679245281188,8.0,4.0,1.0,0.0,4.70293609672,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,43.6,42300.0,843300.0,318080.0,2176.81761006,3476.04068529,2813.04487996,698.0,764.0,723.333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040004365793,0.041803145859,0.258178371432,0.620008230224,0.0400058866924,0.326991943242,0.105869408369,0.0328151986183,0.00345423143351,0.904761904762,0.0952380952381,0.242699931647,0.1,0.5,-0.35,-0.4,-0.3,0.0,0.0,0.5,0.0,823.0
387.0,11.0,833.0,0.486956521134,0.999999997899,0.663865544824,23.0,3.0,15.0,0.0,4.43097238896,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1700.0,651.959,1700.0,843300.0,249860.0,1700.0,8900.0,4720.13477101,4800.0,16200.0,10500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320626755619,0.119482146116,0.0200006567875,0.519889688327,0.0200007531508,0.552581349206,0.289586309524,0.0672268907563,0.0144057623049,0.823529411765,0.176470588235,0.464464285714,0.1,1.0,-0.28998015873,-0.5,-0.0714285714286,0.35,0.25,0.15,0.25,1700.0
387.0,14.0,531.0,0.524809159304,0.999999996951,0.676829266229,7.0,3.0,1.0,2.0,4.81920903955,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,648.0,200.5,0.0,843300.0,195145.0,0.0,5006.26605505,2309.20916274,5700.0,5700.0,5700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204343190806,0.0200546810533,0.919203770016,0.0200817381947,0.0202254916551,0.433996960486,0.121132218845,0.045197740113,0.0225988700565,0.666666666667,0.333333333333,0.373154761905,0.0333333333333,0.9,-0.281597222222,-0.5,-0.05,0.0,0.0,0.5,0.0,29300.0
387.0,15.0,483.0,0.52890792178,0.999999996337,0.70695970437,4.0,1.0,0.0,1.0,4.68530020704,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,312.287777778,0.0,843300.0,286850.0,0.0,19300.0,4766.99925192,823.0,823.0,823.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919895743718,0.0200013248583,0.0200002867754,0.0200631732909,0.0200394713571,0.390266153599,0.141247394581,0.0289855072464,0.00828157349896,0.777777777778,0.222222222222,0.338596165739,0.136363636364,1.0,-0.191666666667,-0.2,-0.166666666667,0.54,0.16,0.04,0.16,806.0
387.0,9.0,412.0,0.567237162427,0.999999996154,0.696153843476,9.0,7.0,1.0,0.0,5.14805825243,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,211.0,71.6,86200.0,843300.0,335380.0,2395.77479339,3809.06874329,3106.85816599,1200.0,1800.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439360658617,0.43946193233,0.0402281254748,0.0409487514842,0.0400005320944,0.464494047619,0.185461309524,0.0752427184466,0.00485436893204,0.939393939394,0.0606060606061,0.297235023041,0.0333333333333,0.6,-0.4,-0.4,-0.4,0.3,0.2,0.2,0.2,1200.0
387.0,14.0,116.0,0.749999993534,0.999999985507,0.869565204789,5.0,2.0,0.0,0.0,4.50862068966,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,421.0,141.1475,4400.0,843300.0,306187.5,1020.64814815,5580.42139798,2878.46225399,1300.0,1300.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702621483817,0.0250670699032,0.158287026515,0.0250408444472,0.088983575318,0.458333333333,0.27,0.051724137931,0.00862068965517,0.857142857143,0.142857142857,0.486111111111,0.166666666667,0.8,-0.05,-0.05,-0.05,0.375,-0.125,0.125,0.125,808.0
387.0,14.0,139.0,0.664179099521,0.9999999875,0.749999990625,4.0,3.0,1.0,0.0,4.30935251799,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,211.0,55.836,5800.0,843300.0,463220.0,1490.66666667,5580.42139798,3508.86292856,4900.0,95900.0,50400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636014424609,0.0400056253727,0.243958261233,0.0400206811505,0.0400010076349,0.547142857143,0.0771428571429,0.0215827338129,0.00719424460432,0.75,0.25,0.395238095238,0.285714285714,0.5,-0.8,-0.8,-0.8,0.0,0.0,0.5,0.0,767.0
387.0,9.0,1513.0,0.365450791214,0.999999998837,0.52790697613,26.0,3.0,21.0,0.0,4.34302709848,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2200.0,507.8,2200.0,843300.0,227980.0,2200.0,3809.06874329,3039.46707452,564.0,6700.0,3632.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243806283691,0.0400160111013,0.040463488885,0.0400716099048,0.635642606418,0.571855635518,0.358642475713,0.0766688697951,0.0112359550562,0.872180451128,0.127819548872,0.514795118674,0.0333333333333,1.0,-0.184885620915,-0.333333333333,-0.1,0.0,0.0,0.5,0.0,7600.0
387.0,12.0,148.0,0.74482758107,0.999999988506,0.87356320835,5.0,2.0,0.0,2.0,4.5,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,466.0,140.265,7200.0,843300.0,447050.0,1920.31578947,5671.27200715,3798.69121881,95900.0,95900.0,95900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321119678027,0.0336029377634,0.222269705457,0.389650870402,0.0333568083504,0.560188620903,0.0483457019171,0.0540540540541,0.027027027027,0.666666666667,0.333333333333,0.403354978355,0.136363636364,1.0,-0.6375,-1.0,-0.25,0.0,0.0,0.5,0.0,3500.0
387.0,7.0,307.0,0.58762886396,0.999999994737,0.689473680582,5.0,0.0,1.0,0.0,4.44299674267,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,211.0,53.295,86200.0,843300.0,577575.0,3188.11714958,5580.42139798,4013.41199403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799929170776,0.0500043228816,0.0500415919637,0.0500246343091,0.05000028007,0.317755681818,0.107670454545,0.0228013029316,0.0162866449511,0.583333333333,0.416666666667,0.328246753247,0.136363636364,0.5,-0.135,-0.25,-0.05,0.0,0.0,0.5,0.0,4900.0
387.0,10.0,806.0,0.452261305964,0.999999997835,0.638528137146,11.0,6.0,1.0,0.0,4.7158808933,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1500.0,431.265,2600.0,843300.0,386983.333333,2033.33333333,4794.88809766,3342.34450946,767.0,4900.0,2793.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72099581575,0.178972282475,0.0333529928839,0.0333452139761,0.0333336949149,0.474210305823,0.208661325234,0.0583126550868,0.0111662531017,0.839285714286,0.160714285714,0.332613521231,0.0333333333333,0.5,-0.150462962963,-0.3,-0.05,0.0,0.0,0.5,0.0,1900.0
387.0,11.0,751.0,0.475476838589,0.999999997674,0.667441858913,25.0,6.0,17.0,1.0,4.73635153129,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2600.0,439.577,7900.0,843300.0,373280.0,2329.11764706,11070.9238028,5421.27843179,1300.0,1300.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200027072223,0.174399243431,0.0200002549614,0.765560425935,0.0200373684506,0.562832318341,0.177170922298,0.0479360852197,0.0159786950732,0.75,0.25,0.45082972583,0.1,1.0,-0.400148809524,-0.714285714286,-0.05,0.0,0.0,0.5,0.0,899.0
387.0,9.0,324.0,0.749152539833,0.999999995025,0.880597010544,6.0,5.0,0.0,21.0,4.5524691358,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.59,-0.3525,210300.0,843300.0,584475.0,2883.59237187,5671.27200715,3750.17982511,5300.0,22800.0,14050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500034631273,0.0522200560364,0.0501480746564,0.797628316075,0.0500000901046,0.538405017921,0.0851008064516,0.0432098765432,0.0493827160494,0.466666666667,0.533333333333,0.532551020408,0.16,1.0,-0.294722222222,-0.6,-0.075,0.0,0.0,0.5,0.0,902.0
387.0,10.0,854.0,0.520286395561,0.99999999812,0.708646615209,10.0,1.0,1.0,2.0,4.95901639344,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1400.0,425.686666667,1200.0,843300.0,347866.666667,950.0,5645.35080645,3710.37515837,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676433773535,0.0222231571986,0.0222223537253,0.0222623904986,0.256858325043,0.408655834272,0.140281681789,0.0573770491803,0.0128805620609,0.816666666667,0.183333333333,0.298276791236,0.0333333333333,0.8,-0.306818181818,-0.5,-0.05,0.642857142857,0.214285714286,0.142857142857,0.214285714286,925.0
387.0,11.0,125.0,0.75999999392,0.999999987654,0.888888877915,1.0,1.0,1.0,1.0,4.664,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,233.0,39.265,12000.0,843300.0,532200.0,1990.20930233,5756.15479582,3791.18056643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333349908404,0.0343521168779,0.210857557324,0.688121934362,0.0333334005959,0.58,-0.0416666666667,0.008,0.024,0.25,0.75,0.416666666667,0.416666666667,0.416666666667,-0.208333333333,-0.25,-0.1875,0.75,-0.09375,0.25,0.09375,1100.0
387.0,11.0,266.0,0.541176468466,0.999999994382,0.629213479611,7.0,6.0,0.0,1.0,4.61654135338,10.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,692.0,277.0,0.0,843300.0,177290.0,0.0,7014.1,3163.25583317,2500.0,16900.0,7875.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207091287881,0.120844654356,0.301118439122,0.375740204845,0.181587572889,0.418409660515,0.220209614946,0.0526315789474,0.0112781954887,0.823529411765,0.176470588235,0.428617810761,0.1,0.7,-0.438888888889,-0.75,-0.166666666667,0.5,0.5,0.0,0.5,1800.0
387.0,10.0,310.0,0.590322578741,0.999999994536,0.803278684135,6.0,5.0,1.0,0.0,4.46774193548,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,213.0,97.1428571429,21700.0,843300.0,212900.0,2649.76946682,3476.04068529,3028.34738675,767.0,4100.0,1850.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286609190465,0.0285749566495,0.0286159493153,0.0285715768832,0.885576598106,0.402776209298,0.0868835874271,0.0354838709677,0.0129032258065,0.733333333333,0.266666666667,0.270680834317,0.05,0.55,-0.210416666667,-0.3,-0.166666666667,0.0,0.0,0.5,0.0,2000.0
387.0,10.0,363.0,0.508379886848,0.999999995536,0.62499999721,6.0,3.0,1.0,0.0,4.52341597796,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,837.0,198.555555556,2100.0,843300.0,169255.555556,1468.5,3476.04068529,2752.25628911,1200.0,2300.0,1750.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222300607072,0.0222257958584,0.130735236161,0.0222233280269,0.802585579247,0.477331074722,0.141596085074,0.0413223140496,0.00550964187328,0.882352941176,0.117647058824,0.313780663781,0.1,0.8,-0.275,-0.5,-0.05,0.0,0.0,0.5,0.0,835.0
387.0,7.0,208.0,0.717821778625,0.999999992126,0.881889756836,3.0,1.0,1.0,0.0,5.43269230769,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,417.0,158.1475,0.0,843300.0,268100.0,0.0,4508.13333333,2170.36173028,1500.0,1500.0,1500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866247128448,0.033337407087,0.033339652572,0.0336040877172,0.0334717241754,0.325787878788,0.12121969697,0.0528846153846,0.00961538461538,0.846153846154,0.153846153846,0.289338842975,0.05,0.5,-0.129166666667,-0.133333333333,-0.125,0.0,0.0,0.5,0.0,469.0
387.0,11.0,720.0,0.483960947721,0.999999997685,0.668981479933,8.0,1.0,1.0,1.0,5.01527777778,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,627.0,196.857142857,18000.0,843300.0,304400.0,2649.76946682,4930.94117647,3638.69144154,104100.0,104100.0,104100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171523625504,0.0285727805121,0.0286081633106,0.0285744546773,0.742720975996,0.387043436789,0.202697189816,0.0486111111111,0.0,1.0,0.0,0.341689548547,0.0333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5200.0
387.0,14.0,584.0,0.486535008103,0.999999997085,0.62390670372,33.0,5.0,26.0,1.0,4.72431506849,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1200.0,247.918,1100.0,843300.0,326030.0,821.0,6914.30633218,3776.97615253,4800.0,18000.0,11433.3333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200036682862,0.229338798523,0.0200020040391,0.710082600821,0.0205729283312,0.589609358895,0.0742372706658,0.0291095890411,0.027397260274,0.515151515152,0.484848484848,0.484377387319,0.2,1.0,-0.367881944444,-0.8,-0.1,0.5,-0.5,0.0,0.5,2500.0
387.0,15.0,507.0,0.502040815302,0.999999996678,0.641196011159,18.0,4.0,14.0,2.0,4.39447731755,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,363.0,70.6557142857,0.0,843300.0,383725.0,0.0,5671.27200715,3329.92081123,1500.0,12700.0,7100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250183396222,0.0253774678358,0.0250007383288,0.899597767191,0.0250056870218,0.556430155211,0.177965631929,0.0532544378698,0.025641025641,0.675,0.325,0.402188552189,0.1,1.0,-0.273397435897,-0.5,-0.05,0.776515151515,-0.287878787879,0.276515151515,0.287878787879,485.0
