timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
110.0,12.0,804.0,0.506666665991,0.99999999798,0.654545453223,17.0,13.0,15.0,0.0,4.91169154229,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,398.0,113.0,21500.0,843300.0,272871.428571,2118.33018868,4365.35545024,2791.24790845,546.0,111300.0,17010.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0297798568952,0.0285776599406,0.597551427017,0.0285716256645,0.315519430483,0.322514619883,0.118347953216,0.0323383084577,0.0149253731343,0.684210526316,0.315789473684,0.382692307692,0.1,0.8,-0.223611111111,-0.6,-0.0833333333333,0.0,0.0,0.5,0.0,3200.0
110.0,12.0,431.0,0.511961721263,0.999999996109,0.6303501921,12.0,3.0,0.0,0.0,5.12296983759,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,877.0,218.5,55600.0,843300.0,414550.0,2177.2259973,15919.25,6022.87204135,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0500036172194,0.0500016909856,0.799408352155,0.0505820695132,0.0500042701263,0.328431372549,-0.00490196078431,0.0092807424594,0.0116009280742,0.444444444444,0.555555555556,0.4375,0.25,0.5,-0.366666666667,-0.75,-0.125,0.0,0.0,0.5,0.0,2900.0
110.0,13.0,304.0,0.543554005075,0.999999994286,0.685714281796,14.0,2.0,16.0,0.0,4.38486842105,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,472.0,134.0,18500.0,843300.0,281350.0,2931.828125,8812.23893805,5367.98733341,37900.0,37900.0,37900.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.020000590363,0.0200045479175,0.0200006970267,0.919603666068,0.0203904986249,0.678835978836,0.120634920635,0.0427631578947,0.0164473684211,0.722222222222,0.277777777778,0.464102564103,0.05,0.8,-0.8,-1.0,-0.5,1.0,-1.0,0.5,1.0,3600.0
110.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,504.0,140.0,0.0,843300.0,228633.333333,0.0,7859.31698113,3055.43290174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333345786734,0.866343513285,0.0333339514936,0.0336540290309,0.0333339275167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,-0.2,0.2375,0.2,1200.0
110.0,10.0,592.0,0.497427100347,0.999999997199,0.658263303478,17.0,6.0,1.0,0.0,4.67905405405,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,698.0,229.1,1100.0,843300.0,218410.0,782.333333333,4455.44338336,2851.87765193,961.0,961.0,961.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.294483742923,0.0200038211577,0.514240253309,0.020034992309,0.151237190301,0.439745936253,0.246335466005,0.0777027027027,0.00506756756757,0.938775510204,0.0612244897959,0.384528514963,0.0333333333333,1.0,-0.3125,-0.5,-0.125,1.0,0.4,0.5,0.4,806.0
110.0,9.0,760.0,0.479082320541,0.999999997845,0.629310343471,20.0,7.0,1.0,0.0,4.72236842105,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,320.2,2600.0,843300.0,199010.0,1409.48888889,4356.58518519,2665.21791676,801.0,801.0,801.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.118612156161,0.0200020017939,0.610059700405,0.0200011464091,0.231324995231,0.436903387618,0.238006854257,0.0736842105263,0.00789473684211,0.903225806452,0.0967741935484,0.385662878788,0.0333333333333,1.0,-0.225,-0.5,-0.125,0.0,0.0,0.5,0.0,1500.0
110.0,14.0,432.0,0.549065419278,0.999999995833,0.791666663368,4.0,3.0,1.0,0.0,4.99305555556,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,487.0,116.8,1500.0,843300.0,211820.0,1095.66666667,3478.0553366,2049.27908458,768.0,1500.0,1156.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0400005981426,0.0400002076013,0.839996884394,0.0400001158043,0.0400021940582,0.348333333333,0.01,0.0162037037037,0.0115740740741,0.583333333333,0.416666666667,0.304761904762,0.1,0.5,-0.386666666667,-1.0,-0.1,0.0,0.0,0.5,0.0,650.0
110.0,11.0,300.0,0.595959593953,0.999999994652,0.759358284709,8.0,6.0,1.0,1.0,4.95333333333,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,341.0,67.1666666667,0.0,843300.0,252050.0,0.0,4453.27636364,2403.11713393,1100.0,5700.0,3116.66666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250048891538,0.771198677638,0.153481743141,0.0253102404221,0.0250044496448,0.313087774295,0.0722309299896,0.0333333333333,0.03,0.526315789474,0.473684210526,0.31196969697,0.1,0.5,-0.113888888889,-0.166666666667,-0.075,0.9,0.5,0.4,0.5,2600.0
110.0,11.0,984.0,0.501573976389,0.99999999835,0.676567655649,26.0,2.0,2.0,0.0,4.9674796748,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,398.0,96.1666666667,1800.0,843300.0,282000.0,1062.0,3478.0553366,2376.52746631,954.0,1200.0,1077.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333337049459,0.0333336714997,0.699621347106,0.0333335973862,0.200377679062,0.457158730159,0.0272611832612,0.020325203252,0.0223577235772,0.47619047619,0.52380952381,0.337261904762,0.1,0.7,-0.228183621934,-0.6,-0.05,1.0,0.0,0.5,0.0,600.0
110.0,12.0,728.0,0.510638297148,0.999999997732,0.689342402065,29.0,1.0,1.0,1.0,5.18269230769,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,317.833333333,5300.0,843300.0,181166.666667,1855.82692308,3478.0553366,2629.44958247,5300.0,5300.0,5300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.203528802949,0.0333344101486,0.696467242694,0.0333338865402,0.0333356576685,0.392283950617,0.10811287478,0.0123626373626,0.00686813186813,0.642857142857,0.357142857143,0.431481481481,0.0333333333333,0.8,-0.255714285714,-0.5,-0.1,0.0,0.0,0.5,0.0,1000.0
110.0,10.0,271.0,0.561797750705,0.99999999375,0.73124999543,6.0,3.0,0.0,1.0,4.67527675277,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,286.0,61.1666666667,50700.0,843300.0,322683.333333,2177.2259973,4513.79245283,2915.4075739,1300.0,13000.0,7150.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333335392394,0.0333335151961,0.865412926524,0.0333334748533,0.0345865441868,0.332184628237,0.102025898079,0.029520295203,0.0221402214022,0.571428571429,0.428571428571,0.332142857143,0.1,0.5,-0.119775132275,-0.166666666667,-0.0714285714286,0.0,0.0,0.5,0.0,2100.0
110.0,10.0,460.0,0.516411377426,0.999999996564,0.663230238271,1.0,1.0,1.0,0.0,4.70434782609,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,516.0,87.2857142857,5200.0,843300.0,242314.285714,1089.0,3478.0553366,2102.15984587,738.0,738.0,738.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0285716877684,0.0285716319894,0.88570845763,0.0285714893548,0.0285767332576,0.170521622475,0.013782354798,0.0217391304348,0.0195652173913,0.526315789474,0.473684210526,0.152159090909,0.05,0.5,-0.11450617284,-0.155555555556,-0.1,0.0,0.0,0.5,0.0,67.0
110.0,13.0,193.0,0.619791663439,0.999999992188,0.687499994629,2.0,2.0,1.0,0.0,5.04663212435,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,696.0,233.2,12700.0,843300.0,231240.0,2170.46666667,3478.0553366,2680.81588927,863.0,1500.0,1181.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0400001002849,0.839894629052,0.0400003363995,0.0401047478757,0.0400001863875,0.507948717949,0.186538461538,0.0414507772021,0.0,1.0,0.0,0.328125,0.1,0.6,0.0,0.0,0.0,0.9,0.5,0.4,0.5,4500.0
110.0,11.0,235.0,0.535087716951,0.999999992806,0.625899276073,6.0,5.0,1.0,0.0,4.22553191489,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,328.75,2100.0,843300.0,364875.0,1700.0,4850.66666667,2894.4858725,48000.0,48000.0,48000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250536362866,0.0250403465575,0.0250060220324,0.025001278955,0.899898716169,0.375227272727,0.127443181818,0.0553191489362,0.0170212765957,0.764705882353,0.235294117647,0.252797202797,0.1,0.4,-0.184375,-0.3,-0.125,0.8,0.4,0.3,0.4,3100.0
110.0,9.0,676.0,0.422322774627,0.999999997537,0.56896551584,21.0,6.0,1.0,2.0,4.51775147929,10.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,696.0,215.0,0.0,843300.0,314180.0,0.0,4375.73311258,2601.76815339,762.0,1800.0,1187.33333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.288962998208,0.0200211058426,0.518187428433,0.0200801395049,0.152748328011,0.378508541009,0.215457177957,0.0828402366864,0.00591715976331,0.933333333333,0.0666666666667,0.31616419295,0.0333333333333,1.0,-0.40625,-0.5,-0.125,0.333333333333,0.366666666667,0.166666666667,0.366666666667,4100.0
110.0,18.0,470.0,0.463203462201,0.999999996587,0.576791806905,4.0,1.0,10.0,0.0,4.1829787234,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,599.0,265.166666667,721.0,843300.0,212453.5,585.333333333,3855.21030373,2485.85943663,468.0,468.0,468.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333346739181,0.406827859248,0.0333340064369,0.493169480731,0.0333339796662,0.38556547619,0.15197172619,0.0212765957447,0.0063829787234,0.769230769231,0.230769230769,0.331904761905,0.1,0.7,-0.2125,-0.4,-0.05,0.0,0.0,0.5,0.0,1100.0
110.0,14.0,120.0,0.77777777113,0.999999986842,0.855263146641,4.0,3.0,2.0,0.0,4.53333333333,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,671.0,262.2,9300.0,843300.0,180390.0,2225.0755814,5910.92307692,3487.90066761,6200.0,6200.0,6200.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.918695742602,0.0200089117846,0.020987168755,0.0201904387025,0.020117738156,0.457662337662,-0.0187012987013,0.0333333333333,0.0166666666667,0.666666666667,0.333333333333,0.142272727273,0.136363636364,0.16,-0.35,-0.5,-0.2,0.0,0.0,0.5,0.0,7600.0
110.0,13.0,1050.0,0.461687681414,0.999999998447,0.618012421401,13.0,2.0,1.0,1.0,5.08666666667,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,640.0,127.2,1900.0,843300.0,218180.0,1058.875,3478.0553366,2153.21012625,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.040001106757,0.0400001934849,0.839996430994,0.0400001079408,0.0400021608237,0.351189026562,0.0394117076953,0.02,0.0180952380952,0.525,0.475,0.352159348588,0.0333333333333,1.0,-0.292355889724,-0.8,-0.0714285714286,0.0,0.0,0.5,0.0,606.0
110.0,8.0,585.0,0.505576207239,0.999999996855,0.710691821664,1.0,1.0,9.0,0.0,4.05128205128,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,712.0,219.571428571,105400.0,843300.0,363685.714286,3478.0553366,8755.89873418,6871.75749995,11300.0,11300.0,11300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0285715855906,0.172815198821,0.0285714674279,0.741470218362,0.0285715297989,0.71769041769,0.251513689014,0.042735042735,0.017094017094,0.714285714286,0.285714285714,0.536883116883,0.1,1.0,-0.411607142857,-1.0,-0.025,0.678571428571,0.4,0.178571428571,0.4,2500.0
110.0,12.0,810.0,0.506866416346,0.999999997967,0.695121949807,4.0,1.0,2.0,1.0,4.94814814815,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,357.0,88.5,10900.0,843300.0,403375.0,1414.85185185,3478.0553366,2396.77250432,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0500001963182,0.0500000814407,0.799995968129,0.0500002594527,0.0500034946596,0.417028985507,-0.0722826086957,0.020987654321,0.0308641975309,0.404761904762,0.595238095238,0.344117647059,0.05,0.8,-0.3655,-1.0,-0.1,0.0,0.0,0.5,0.0,1200.0
110.0,11.0,421.0,0.574519229388,0.999999996047,0.735177862707,7.0,2.0,2.0,0.0,4.72921615202,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,6000.0,843300.0,335260.0,1089.0,3478.0553366,2328.19024255,545.0,2400.0,1472.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0400005187054,0.0400003970518,0.83998759709,0.040000092833,0.0400113943202,0.218269230769,0.0157051282051,0.0142517814727,0.0190023752969,0.428571428571,0.571428571429,0.238888888889,0.0333333333333,0.5,-0.14375,-0.3,-0.075,0.6,0.2,0.1,0.2,1500.0
110.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,301.0,2200.0,843300.0,263275.0,1666.4,5917.54537537,3601.46035287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0259765680683,0.55966087443,0.0250042437537,0.156547985274,0.232810328474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1500.0
109.0,14.0,1291.0,0.375295042978,0.9999999987,0.529258776945,2.0,2.0,1.0,0.0,4.99302865995,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,627.0,124.6,2400.0,843300.0,334540.0,1270.6,3476.81647256,2362.76283418,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400013463145,0.0400007375862,0.641242911799,0.0400005505602,0.23875445374,0.406498605561,0.062242965368,0.0224632068164,0.0131680867545,0.630434782609,0.369565217391,0.339808180325,0.0333333333333,0.8,-0.255882352941,-0.8,-0.1,0.512626262626,-0.010101010101,0.0126262626263,0.010101010101,690.0
109.0,12.0,539.0,0.512333964872,0.999999996904,0.684210524197,15.0,5.0,1.0,1.0,4.68460111317,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,696.0,177.0,1800.0,843300.0,210014.285714,1294.625,4138.987061,2716.26833171,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0285746049132,0.171699169052,0.588428346445,0.0285735905411,0.182724289049,0.43338123625,0.196597118728,0.0797773654917,0.0111317254174,0.877551020408,0.122448979592,0.357963354475,0.0333333333333,1.0,-0.483333333333,-0.8,-0.1,0.717857142857,-0.107142857143,0.217857142857,0.107142857143,5000.0
109.0,11.0,216.0,0.5283018843,0.999999994048,0.547619044359,5.0,1.0,12.0,0.0,5.53703703704,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,398.0,156.5,21500.0,843300.0,276540.0,2106.01869159,7398.94018059,3885.79241559,2800.0,2800.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0204499666104,0.219210108123,0.131789652712,0.50634233173,0.122207940824,0.258333333333,0.208712121212,0.0324074074074,0.0,1.0,0.0,0.252813852814,0.0333333333333,0.5,0.0,0.0,0.0,0.727272727273,0.318181818182,0.227272727273,0.318181818182,3800.0
109.0,11.0,1024.0,0.464071855824,0.999999998344,0.645695363169,15.0,5.0,2.0,0.0,4.720703125,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,696.0,279.222222222,1800.0,843300.0,149233.333333,1294.625,4138.987061,2366.60728106,2500.0,3800.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222237651401,0.0222231148972,0.673951423915,0.0222226227531,0.259379073294,0.443104740788,0.197936727906,0.0546875,0.009765625,0.848484848485,0.151515151515,0.354627589672,0.0333333333333,1.0,-0.288333333333,-0.5,-0.125,0.0,0.0,0.5,0.0,1700.0
109.0,11.0,194.0,0.64583332997,0.999999992126,0.771653537231,5.0,1.0,1.0,0.0,4.57731958763,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,861.0,264.285714286,0.0,843300.0,277587.5,0.0,6455.69333333,3230.90912961,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250007079987,0.8406091802,0.0250003349079,0.0843894325694,0.0250003443243,0.444117647059,0.213235294118,0.0515463917526,0.0103092783505,0.833333333333,0.166666666667,0.375,0.25,0.5,-0.1625,-0.2,-0.125,0.65,0.35,0.15,0.35,3200.0
109.0,12.0,1892.0,0.379639448367,0.999999998978,0.627811860299,2.0,2.0,2.0,4.0,4.30972515856,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,473.0,187.2,1900.0,843300.0,265880.0,1039.24390244,4084.63157895,3118.63761081,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400010299638,0.56403293507,0.0400004019719,0.315461234486,0.0405043985087,0.505773637738,0.134510152546,0.0502114164905,0.0190274841438,0.725190839695,0.274809160305,0.37932421964,0.05,1.0,-0.336243386243,-1.0,-0.05,0.3,0.2,0.2,0.2,992.0
109.0,9.0,756.0,0.430499324655,0.999999997849,0.565591396633,4.0,3.0,10.0,3.0,4.3664021164,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,786.0,202.25,27400.0,843300.0,305712.5,2926.87443946,7398.94018059,4857.58403885,2100.0,2100.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0257583476529,0.0250163193172,0.0250021489761,0.586925109358,0.337298074696,0.527200180772,0.143837709909,0.0304232804233,0.0238095238095,0.560975609756,0.439024390244,0.473451910408,0.1,1.0,-0.224519230769,-1.0,-0.025,0.0,0.0,0.5,0.0,1800.0
109.0,13.0,564.0,0.458866543951,0.999999996933,0.595092022714,6.0,4.0,1.0,0.0,5.01595744681,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,503.0,125.0,11000.0,843300.0,403400.0,2174.81520823,3476.81647256,2756.71420155,923.0,3100.0,1655.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500027762004,0.0500023049281,0.549739223362,0.050001866168,0.300253829341,0.593317099567,0.145346320346,0.0372340425532,0.00531914893617,0.875,0.125,0.284271284271,0.0625,0.5,-0.566666666667,-0.7,-0.5,1.0,0.0,0.5,0.0,1200.0
109.0,12.0,547.0,0.520522387089,0.999999996885,0.69470404768,6.0,1.0,4.0,0.0,4.8957952468,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,325.0,107.666666667,0.0,843300.0,207580.0,0.0,3476.81647256,1693.73923938,1700.0,1700.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400114898209,0.0401844948209,0.239204545639,0.0401094027913,0.640490066928,0.468711843712,-0.0905816405816,0.0146252285192,0.0310786106033,0.32,0.68,0.353206168831,0.1,0.5,-0.374019607843,-0.8,-0.125,0.533333333333,-0.333333333333,0.0333333333333,0.333333333333,1200.0
109.0,12.0,999.0,0.473895581854,0.999999998252,0.692307691097,12.0,1.0,1.0,0.0,4.83083083083,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,282.0,27700.0,843300.0,370040.0,3188.49602941,5114.37931034,3889.83082904,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.839999896658,0.0400000516826,0.040000024094,0.0400000129812,0.0400000145838,0.400926125157,0.123014277389,0.049049049049,0.011011011011,0.816666666667,0.183333333333,0.351397649969,0.1,1.0,-0.238636363636,-0.5,-0.05,0.0,0.0,0.5,0.0,3600.0
109.0,11.0,951.0,0.471957671458,0.999999998397,0.637820511798,15.0,1.0,1.0,0.0,5.3596214511,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,421.0,143.75,2100.0,843300.0,420050.0,1089.85,3604.90537084,2840.0169682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.799999589113,0.050000177099,0.0500000928992,0.0500000748152,0.050000066074,0.443294131794,0.226482683983,0.0567823343849,0.00525762355415,0.915254237288,0.0847457627119,0.373077801828,0.0333333333333,1.0,-0.18,-0.3,-0.1,0.5,0.5,0.0,0.5,1300.0
109.0,13.0,401.0,0.585937498474,0.999999996183,0.679389310384,23.0,4.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,248.0,74.3333333333,0.0,843300.0,184471.428571,0.0,3476.81647256,2026.63415024,1400.0,3800.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0285721333496,0.0285722722555,0.885711593876,0.0285718901,0.0285721104191,0.460277777778,0.118669569227,0.0149625935162,0.0124688279302,0.545454545455,0.454545454545,0.583333333333,0.1,1.0,-0.207777777778,-0.333333333333,-0.125,0.0,0.0,0.5,0.0,1400.0
109.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,385.0,63.3333333333,6800.0,843300.0,256133.333333,1670.39875389,3476.81647256,2432.12594314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333344199641,0.0333334480973,0.866663940055,0.0333333523388,0.0333348395449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1300.0
109.0,11.0,274.0,0.53207546969,0.999999994475,0.618784526968,11.0,5.0,6.0,1.0,4.83211678832,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,543.0,182.888888889,2400.0,843300.0,206911.111111,1440.16666667,3951.44444444,2502.17771307,1600.0,4100.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222301277802,0.0222223216973,0.796693574619,0.0222382950948,0.136615680808,0.342712842713,0.201226551227,0.029197080292,0.0036496350365,0.888888888889,0.111111111111,0.371590909091,0.1,1.0,-0.155555555556,-0.155555555556,-0.155555555556,0.5,0.5,0.0,0.5,3800.0
109.0,13.0,187.0,0.664835161182,0.999999992126,0.771653537231,9.0,2.0,0.0,2.0,5.13368983957,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,543.0,129.5,2400.0,843300.0,229175.0,1396.26086957,3951.44444444,2479.75297963,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250003118133,0.0250001483735,0.772177150422,0.025000103794,0.152822285597,0.349641148325,0.0714114832536,0.0534759358289,0.0213903743316,0.714285714286,0.285714285714,0.265681818182,0.1,0.5,-0.23125,-0.6,-0.1,0.477272727273,0.136363636364,0.0227272727273,0.136363636364,2800.0
109.0,12.0,202.0,0.592783502099,0.999999992958,0.64084506591,24.0,1.0,16.0,0.0,5.5495049505,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,398.0,237.625,0.0,843300.0,251077.777778,0.0,7398.94018059,3668.97479634,2800.0,2800.0,2800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222236809983,0.022231712193,0.26990989361,0.550060644907,0.135574068292,0.39375,0.292045454545,0.029702970297,0.0,1.0,0.0,0.389393939394,0.1,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,4100.0
109.0,9.0,627.0,0.516746410659,0.999999997319,0.697050936469,4.0,3.0,1.0,0.0,4.95853269537,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,377.666666667,1400.0,843300.0,178733.333333,1046.08333333,3476.81647256,2121.6787298,776.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.033342792714,0.0333844107384,0.866604240958,0.0333336365618,0.0333349190277,0.451171180241,0.0560748682842,0.0239234449761,0.0127591706539,0.652173913043,0.347826086957,0.330562770563,0.1,0.7,-0.318402777778,-0.75,-0.1,0.0,0.0,0.5,0.0,975.0
109.0,12.0,183.0,0.685082869143,0.999999990909,0.790909083719,4.0,3.0,0.0,2.0,4.49726775956,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,803.0,133.431666667,0.0,843300.0,543371.428571,0.0,46350.2,9596.57765375,2700.0,2700.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.599970691829,0.0285911091175,0.0285728268068,0.171334893426,0.17153047882,0.588981653267,0.212873634302,0.0546448087432,0.0273224043716,0.666666666667,0.333333333333,0.483701298701,0.136363636364,1.0,-0.243333333333,-0.5,-0.15,1.0,-0.5,0.5,0.5,1900.0
109.0,14.0,124.0,0.770491796963,0.999999986301,0.890410946707,2.0,1.0,0.0,1.0,4.48387096774,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,587.0,177.6,23500.0,843300.0,393190.0,3139.44154766,6282.31067961,4895.65289817,741.0,741.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200137421937,0.360792673418,0.0200004367929,0.57918894218,0.0200042054148,0.620512820513,0.1875,0.0887096774194,0.0241935483871,0.785714285714,0.214285714286,0.363636363636,0.1,0.8,-0.416666666667,-0.7,-0.05,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,3800.0
109.0,12.0,1305.0,0.420560747336,0.999999998601,0.62937062849,19.0,3.0,3.0,0.0,4.4091954023,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1500.0,213.798571429,0.0,843300.0,245487.5,0.0,4127.12520868,2576.74737404,1600.0,98700.0,34600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.187128463142,0.0250030810068,0.284570083852,0.0250362876686,0.478262084331,0.50135515205,0.130549476244,0.0513409961686,0.0176245210728,0.744444444444,0.255555555556,0.34526797829,0.0625,0.8,-0.345350241546,-1.0,-0.05,0.833333333333,0.5,0.333333333333,0.5,2200.0
