timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
678.0,8.0,818.0,0.418633539853,0.999999997778,0.597777776449,4.0,2.0,1.0,0.0,4.34107579462,9.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,640.0,378.5,0.0,227300.0,72377.7777778,0.0,6507.61538462,3263.58422871,4900.0,4900.0,4900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0227672174827,0.0231797469436,0.136900089461,0.417958860283,0.39919408583,0.508113876864,0.20215886544,0.0317848410758,0.00733496332518,0.8125,0.1875,0.467057942058,0.1,1.0,-0.229861111111,-0.4,-0.1,0.0,0.0,0.5,0.0,2500.0
678.0,8.0,158.0,0.618421048563,0.999999988636,0.715909082774,5.0,1.0,0.0,0.0,4.58860759494,9.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,923.0,417.444444444,1700.0,227300.0,64655.5555556,1374.33333333,6507.61538462,3068.01920081,22400.0,22400.0,22400.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0228494165574,0.022747011346,0.0222651845122,0.759681420475,0.172456967109,0.605769230769,0.272435897436,0.0443037974684,0.0126582278481,0.777777777778,0.222222222222,0.542857142857,0.4,1.0,-0.129166666667,-0.133333333333,-0.125,0.5,0.5,0.0,0.5,8200.0
678.0,12.0,1238.0,0.488943488543,0.999999998626,0.707417581446,24.0,9.0,10.0,1.0,4.60823909532,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,429.0,359.285714286,20000.0,227300.0,84142.8571429,2874.98438517,4286.02816901,3548.6582508,201.0,10200.0,3928.71428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0286216917509,0.216091433417,0.0285833400859,0.698092415913,0.028611118833,0.479516520894,0.128626852527,0.0468497576737,0.0153473344103,0.753246753247,0.246753246753,0.339815270936,0.05,0.6,-0.303070175439,-0.6,-0.125,0.0,0.0,0.5,0.0,1600.0
678.0,13.0,241.0,0.636752134031,0.999999993865,0.748466253077,3.0,3.0,0.0,15.0,4.52282157676,8.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,455.0,340.714285714,0.0,227300.0,58687.5,0.0,10309.4444444,3389.11541278,1300.0,2500.0,1900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250393689643,0.310308617581,0.0250089836859,0.61463327999,0.0250097497793,0.489285714286,0.236688311688,0.0248962655602,0.0124481327801,0.666666666667,0.333333333333,0.5,0.1,1.0,-0.132142857143,-0.2,-0.0714285714286,0.6875,-0.3125,0.1875,0.3125,2800.0
678.0,12.0,369.0,0.6522988487,0.999999995633,0.803493446273,5.0,3.0,0.0,17.0,4.49593495935,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,510.0,375.0,0.0,227300.0,70937.5,0.0,4286.02816901,2850.53346945,3100.0,3800.0,3450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.157269084637,0.0252141526329,0.0250119899977,0.641959157695,0.150545615037,0.473447712418,0.14272875817,0.0542005420054,0.0271002710027,0.666666666667,0.333333333333,0.347083333333,0.1,0.9,-0.201388888889,-0.5,-0.05,0.0,0.0,0.5,0.0,1400.0
678.0,12.0,231.0,0.637168138774,0.999999992701,0.788321162129,7.0,4.0,0.0,0.0,4.30735930736,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,7800.0,1422.57142857,7800.0,227300.0,68057.1428571,2382.6,7800.0,3967.78618743,2000.0,42700.0,16366.6666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0286044463124,0.0286353555195,0.0286089577635,0.0285749816951,0.885576258709,0.582912457912,0.18863035113,0.0519480519481,0.00865800865801,0.857142857143,0.142857142857,0.360028860029,0.136363636364,1.0,-0.4625,-0.8,-0.125,0.125,0.0,0.375,0.0,2700.0
678.0,8.0,773.0,0.490740740092,0.999999997763,0.704697985001,34.0,2.0,13.0,0.0,4.36998706339,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,515.0,379.0,33100.0,227300.0,63330.0,2421.28912467,4346.5106383,3203.73187505,1100.0,2400.0,1750.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0203615112565,0.020023024398,0.0200228282807,0.0201069562973,0.919485679767,0.445223063973,0.246769781145,0.0556274256145,0.00905562742561,0.86,0.14,0.380796335447,0.0333333333333,1.0,-0.188293650794,-0.4,-0.05,0.0,0.0,0.5,0.0,2400.0
678.0,11.0,434.0,0.581176469221,0.999999996503,0.695804193371,13.0,3.0,1.0,0.0,4.74423963134,9.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,402.0,333.375,0.0,227300.0,42711.1111111,0.0,4013.84,2052.07846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0224297415365,0.137606100039,0.79529292807,0.0223309225805,0.022340307774,0.382777777778,0.0297222222222,0.0184331797235,0.0161290322581,0.533333333333,0.466666666667,0.440625,0.25,0.6,-0.407936507937,-0.8,-0.155555555556,0.375,0.0,0.125,0.0,4300.0
678.0,8.0,1210.0,0.467065867864,0.999999998726,0.614012738071,33.0,3.0,19.0,0.0,5.16115702479,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1600.0,645.428571429,1400.0,227300.0,69814.2857143,1400.0,3967.6988417,2724.04669959,5300.0,5300.0,5300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.223282583083,0.0287467984732,0.0288779382625,0.028850461266,0.690242218915,0.383449622273,0.102347211612,0.0371900826446,0.0132231404959,0.737704918033,0.262295081967,0.2911002886,0.0333333333333,1.0,-0.26875,-0.6,-0.05,0.5,0.0625,0.0,0.0625,3200.0
678.0,12.0,979.0,0.413934425805,0.999999998152,0.611829943416,18.0,3.0,1.0,0.0,4.59346271706,8.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,537.0,392.571428571,0.0,227300.0,61387.5,0.0,4108.6,2616.88511159,1100.0,4000.0,2550.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.74679550538,0.0251104927988,0.0250893618585,0.0250461877532,0.17795845221,0.48396683283,0.189946543356,0.0398365679265,0.0122574055158,0.764705882353,0.235294117647,0.4168997669,0.0333333333333,1.0,-0.262996031746,-0.714285714286,-0.05,0.4,-0.05,0.1,0.05,676.0
678.0,9.0,292.0,0.599999997931,0.999999994382,0.741573029542,9.0,7.0,1.0,0.0,4.71917808219,3.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,441.0,325.333333333,5100.0,227300.0,104266.666667,1771.83333333,2874.98438517,2293.97480309,676.0,5100.0,3044.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.733331729251,0.0666668046328,0.0666679371003,0.0666667963654,0.0666667326502,0.537666666667,0.151944444444,0.027397260274,0.013698630137,0.666666666667,0.333333333333,0.496875,0.2,1.0,-0.264583333333,-0.433333333333,-0.125,0.375,-0.125,0.125,0.125,2200.0
678.0,9.0,719.0,0.57636887525,0.999999997706,0.752293576256,5.0,3.0,1.0,20.0,4.6578581363,9.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,444.0,361.222222222,16700.0,227300.0,65322.2222222,2235.10669078,4035.19622642,3008.53332862,2600.0,2600.0,2600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.731512123641,0.022402759007,0.0222506221698,0.201396164711,0.0224383304712,0.50731217707,0.195920611646,0.0542420027816,0.0152990264256,0.78,0.22,0.450932400932,0.1,1.0,-0.350541125541,-0.714285714286,-0.1,0.5,0.5,0.0,0.5,3600.0
677.0,12.0,196.0,0.663265302738,0.99999999115,0.840707957162,2.0,1.0,0.0,0.0,4.62755102041,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1200.0,457.0,0.0,227300.0,65766.6666667,0.0,2982.52373887,2146.61863571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333856672695,0.033430939417,0.0333607560515,0.033341920002,0.86648071726,0.457738095238,0.258333333333,0.0408163265306,0.0204081632653,0.666666666667,0.333333333333,0.490625,0.2,0.8,-0.15,-0.291666666667,-0.05,0.9,0.8,0.4,0.8,1700.0
677.0,12.0,276.0,0.570370368258,0.999999994083,0.739644966038,6.0,4.0,1.0,0.0,4.53623188406,8.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,469.0,346.285714286,0.0,227300.0,55062.5,0.0,2982.52373887,2140.14001812,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.653644893902,0.0250046771104,0.0250563461611,0.0250018226981,0.271292260128,0.3375,0.165476190476,0.0434782608696,0.018115942029,0.705882352941,0.294117647059,0.504166666667,0.25,1.0,-0.283333333333,-0.8,-0.1,0.5,0.5,0.0,0.5,2600.0
677.0,13.0,422.0,0.545673075611,0.999999995708,0.733905576249,7.0,5.0,0.0,0.0,4.3317535545,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,730.0,414.4,30200.0,227300.0,87640.0,2704.41125541,4092.2936803,3353.57087756,1200.0,53100.0,27150.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.837141072308,0.0407982621532,0.0401983786179,0.0401045743068,0.0417577126141,0.399958333333,0.149138888889,0.0592417061611,0.0165876777251,0.78125,0.21875,0.349733333333,0.0333333333333,1.0,-0.246825396825,-0.5,-0.15,0.0,0.0,0.5,0.0,3100.0
677.0,12.0,162.0,0.683229809421,0.999999989899,0.78787877992,3.0,0.0,0.0,1.0,4.6975308642,6.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,429.0,310.75,0.0,227300.0,64116.6666667,0.0,3146.48717949,1840.06307582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0334312314102,0.866141585191,0.0333554506682,0.0337146037603,0.0333571289702,0.442983405483,0.120057720058,0.0493827160494,0.0308641975309,0.615384615385,0.384615384615,0.345170454545,0.1,1.0,-0.296111111111,-0.4,-0.125,0.433333333333,-0.166666666667,0.0666666666667,0.166666666667,35100.0
677.0,9.0,536.0,0.500945178637,0.999999996988,0.647590359495,10.0,8.0,8.0,0.0,4.34888059701,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,851.0,398.375,5900.0,227300.0,55100.0,2441.01312336,3957.92395437,2967.80566074,1200.0,4200.0,2271.42857143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0252258625147,0.0250377929882,0.0250722076741,0.0252033096933,0.89946082713,0.476095633757,0.105278592375,0.0746268656716,0.0279850746269,0.727272727273,0.272727272727,0.315965909091,0.0333333333333,1.0,-0.375,-1.0,-0.1,0.0,0.0,0.5,0.0,2000.0
677.0,9.0,1599.0,0.465683129913,0.999999998998,0.64729458853,63.0,54.0,1.0,0.0,4.96310193871,10.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,1900.0,478.0,2300.0,227300.0,55470.0,2066.34482759,4092.2936803,2680.12408626,765.0,57600.0,6233.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.52774910229,0.0200022790443,0.020374898793,0.0200684215076,0.411805298366,0.505766033966,0.190439393939,0.0587867417136,0.015009380863,0.796610169492,0.203389830508,0.351414410058,0.0333333333333,1.0,-0.347453703704,-1.0,-0.05,0.0,0.0,0.5,0.0,5100.0
677.0,9.0,193.0,0.694300514537,0.999999991667,0.849999992917,8.0,4.0,1.0,0.0,5.16062176166,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,914.0,453.2,0.0,227300.0,49100.0,0.0,3669.0,2284.34158686,386.0,1100.0,828.666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0288980464524,0.0285784293647,0.498449871826,0.0285717502349,0.415501902122,0.484191919192,0.0307575757576,0.0259067357513,0.020725388601,0.555555555556,0.444444444444,0.317272727273,0.136363636364,0.5,-0.30625,-0.5,-0.1,0.0,0.0,0.5,0.0,4300.0
677.0,13.0,185.0,0.718918915033,0.999999990741,0.898148139832,4.0,1.0,1.0,0.0,4.70810810811,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,471.0,301.75,0.0,227300.0,53800.0,0.0,2982.52373887,1821.72938607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.264571434634,0.0333568904529,0.0333464948644,0.0333477721563,0.635377407892,0.637954545455,0.302386363636,0.0918918918919,0.0162162162162,0.85,0.15,0.401336898396,0.1,1.0,-0.308333333333,-0.5,-0.125,0.0,0.0,0.5,0.0,13300.0
677.0,8.0,240.0,0.644351461739,0.999999992908,0.822695029626,5.0,2.0,1.0,1.0,4.75833333333,9.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,593.0,374.2,0.0,227300.0,38922.2222222,0.0,3859.94736842,1537.98410197,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222790221001,0.0222306283887,0.578869603899,0.247321937338,0.129298808275,0.400868055556,0.0309027777778,0.025,0.0208333333333,0.545454545455,0.454545454545,0.294444444444,0.1,0.5,-0.274444444444,-0.8,-0.05,0.0,0.0,0.5,0.0,2300.0
677.0,9.0,167.0,0.721518982775,0.999999988764,0.898876394395,4.0,1.0,1.0,0.0,5.12574850299,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1800.0,644.333333333,4900.0,227300.0,61433.3333333,1956.92783505,5966.66666667,3591.90002017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.531181191014,0.0335980109377,0.368362457163,0.0334684079612,0.0333899329239,0.328205128205,0.142307692308,0.0359281437126,0.0179640718563,0.666666666667,0.333333333333,0.488888888889,0.0333333333333,1.0,-0.0944444444444,-0.133333333333,-0.05,0.0,0.0,0.5,0.0,10700.0
677.0,9.0,213.0,0.661904758753,0.999999993007,0.748251743019,8.0,0.0,1.0,0.0,5.04694835681,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,397.0,328.142857143,8000.0,227300.0,92557.1428571,1835.52747253,3733.75089606,2785.59468204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0295461916457,0.0292976863459,0.028754896667,0.883828412943,0.0285728123982,0.404761904762,0.222023809524,0.037558685446,0.0234741784038,0.615384615385,0.384615384615,0.475,0.1,0.8,-0.163333333333,-0.2,-0.125,0.3,0.2,0.2,0.2,2100.0
677.0,9.0,502.0,0.54709418728,0.999999996743,0.719869704496,10.0,1.0,1.0,0.0,4.85856573705,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,2000.0,740.714285714,25300.0,227300.0,68485.7142857,2224.04270463,11500.0,4989.19433371,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.743474841733,0.028571720891,0.0285849192688,0.0285716055816,0.170796912526,0.454279401154,0.101645923521,0.0498007968127,0.0219123505976,0.694444444444,0.305555555556,0.369242424242,0.05,0.8,-0.189898989899,-0.6,-0.1,1.0,0.85,0.5,0.85,144400.0
677.0,8.0,231.0,0.666666663743,0.999999993007,0.804195798572,2.0,0.0,0.0,0.0,5.03896103896,6.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,532.0,379.833333333,12100.0,227300.0,71016.6666667,2704.41125541,3548.61538462,3060.17537121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0337311658377,0.0343259609429,0.0334623886713,0.148762442471,0.749718042077,0.470075757576,0.0809185606061,0.038961038961,0.017316017316,0.692307692308,0.307692307692,0.3132996633,0.1,0.5,-0.38125,-0.8,-0.1,0.0,0.0,0.5,0.0,2800.0
677.0,12.0,930.0,0.478594950078,0.999999998233,0.660777383992,11.0,0.0,1.0,0.0,4.81397849462,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,805.0,375.285714286,0.0,227300.0,59275.0,0.0,4278.56716418,2429.48687893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250011631198,0.0250015160321,0.435096639444,0.0250005921045,0.489900089299,0.474032533123,0.133894238653,0.0440860215054,0.0258064516129,0.630769230769,0.369230769231,0.443715024813,0.1,1.0,-0.220775462963,-0.6,-0.05,0.541666666667,-0.291666666667,0.0416666666667,0.291666666667,26400.0
677.0,13.0,259.0,0.524193546273,0.999999991667,0.724999993958,4.0,0.0,1.0,0.0,4.2972972973,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1800.0,564.75,0.0,227300.0,50370.0,0.0,5966.66666667,3076.39576302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.64837201654,0.0200892068898,0.0200138792064,0.0202102091831,0.29131468818,0.447888888889,0.230111111111,0.0579150579151,0.015444015444,0.789473684211,0.210526315789,0.426666666667,0.1,0.7,-0.161805555556,-0.2,-0.125,0.0,0.0,0.5,0.0,1500.0
677.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,458.375,0.0,227300.0,73955.5555556,0.0,4623.73333333,3238.03648619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0223005041976,0.799214771719,0.0222226021465,0.13403050829,0.0222316136474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1500.0
677.0,9.0,192.0,0.703124996338,0.999999991803,0.819672124429,5.0,2.0,1.0,0.0,4.97916666667,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,2900.0,847.2,2900.0,227300.0,70760.0,2441.01312336,4092.2936803,3204.0843546,12600.0,12600.0,12600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.697825602468,0.0400091715429,0.0401414795132,0.0401024448877,0.181921301588,0.345858585859,0.118813131313,0.0520833333333,0.0208333333333,0.714285714286,0.285714285714,0.226553030303,0.0333333333333,0.5,-0.120833333333,-0.2,-0.00833333333333,0.4,-0.05,0.1,0.05,4700.0
677.0,11.0,382.0,0.487804876727,0.999999995851,0.605809126117,15.0,3.0,11.0,1.0,4.77748691099,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,414.0,324.375,16800.0,227300.0,103937.5,1729.59854015,5052.375,3039.78205009,1500.0,16600.0,9050.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.025017806409,0.0250164026646,0.275011412948,0.649952622983,0.0250017549955,0.3402288188,0.125005153577,0.0340314136126,0.00785340314136,0.8125,0.1875,0.292957042957,0.0333333333333,0.7,-0.277777777778,-0.433333333333,-0.2,0.0,0.0,0.5,0.0,617900.0
677.0,11.0,445.0,0.479729728649,0.999999996296,0.625925923608,18.0,10.0,9.0,0.0,4.76853932584,10.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,445.0,395.4,1600.0,227300.0,53430.0,1086.0,4092.2936803,3012.77465012,676.0,6000.0,2867.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.816563290729,0.0200314819521,0.122732388461,0.0204976980377,0.0201751408201,0.584038800705,0.276322751323,0.0404494382022,0.00674157303371,0.857142857143,0.142857142857,0.44503968254,0.0333333333333,0.8,-0.166666666667,-0.4,-0.05,0.0,0.0,0.5,0.0,5300.0
676.0,7.0,296.0,0.683999997264,0.999999994186,0.755813949094,20.0,3.0,17.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,2800.0,758.4,1900.0,617900.0,90910.0,1900.0,4200.0,3146.61897305,1400.0,1800.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0201203735241,0.0200239324074,0.0200082482284,0.135284537169,0.804562908671,0.47473155929,-0.0138509570495,0.0304054054054,0.0236486486486,0.5625,0.4375,0.307671957672,0.1,0.7,-0.381150793651,-1.0,-0.1,0.0,0.0,0.5,0.0,7200.0
676.0,10.0,505.0,0.506024095369,0.999999996845,0.646687695121,12.0,9.0,7.0,0.0,4.45742574257,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,816.0,393.9,4800.0,617900.0,89250.0,2002.66666667,4327.12,2714.6771714,1200.0,2800.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200268567755,0.0202837619747,0.0200087229988,0.0203198844776,0.919360773773,0.474097456042,0.0621609614665,0.0653465346535,0.0316831683168,0.673469387755,0.326530612245,0.279292929293,0.0333333333333,1.0,-0.331944444444,-1.0,-0.1,0.5,0.5,0.0,0.5,1300.0
676.0,8.0,1061.0,0.422748814765,0.999999998384,0.607431339891,6.0,1.0,1.0,0.0,5.05089538172,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,467.0,316.8,0.0,617900.0,118366.666667,0.0,3141.64049587,1809.22921035,838.0,838.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333576189008,0.0333338476355,0.866608835702,0.0333647311297,0.0333349666321,0.433291759054,0.0981430155211,0.0377002827521,0.014137606032,0.727272727273,0.272727272727,0.316193181818,0.0625,1.0,-0.286666666667,-0.8,-0.05,0.0,0.0,0.5,0.0,1900.0
676.0,9.0,1293.0,0.442246835093,0.999999998696,0.631029986139,8.0,1.0,1.0,0.0,4.90023201856,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,537.0,353.5,25300.0,617900.0,143450.0,1773.15789474,3750.91605839,2834.87478567,750.0,750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.66135508823,0.0333640122247,0.0333504594683,0.0333809816547,0.238549458422,0.329832144979,0.113658035184,0.0494972931168,0.0116009280742,0.810126582278,0.189873417722,0.30315526921,0.05,0.7,-0.20962962963,-0.4,-0.1,0.375,0.25,0.125,0.25,2400.0
676.0,10.0,214.0,0.608490563167,0.999999992248,0.728682164894,2.0,0.0,0.0,2.0,4.51869158879,6.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1000.0,436.0,20800.0,617900.0,137666.666667,2144.96296296,10360.0,4062.20543388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0334329037687,0.0346175684591,0.0334266206676,0.86516383388,0.0333590732242,0.400336700337,0.0138047138047,0.0467289719626,0.0373831775701,0.555555555556,0.444444444444,0.314181818182,0.136363636364,0.8,-0.329166666667,-0.5,-0.1,0.538,-0.168,0.038,0.168,1600.0
676.0,12.0,112.0,0.723214279257,0.999999985294,0.823529399654,5.0,2.0,0.0,0.0,4.44642857143,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,3700.0,857.5,3200.0,617900.0,104490.0,2457.14285714,5216.66666667,3582.85625475,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0201798500386,0.614953270113,0.020087384899,0.0984850708905,0.246294424059,0.384358974359,0.295,0.0535714285714,0.00892857142857,0.857142857143,0.142857142857,0.5,0.25,0.8,-0.05,-0.05,-0.05,1.0,0.0,0.5,0.0,14500.0
676.0,5.0,311.0,0.579288024015,0.999999994565,0.744565213345,7.0,5.0,1.0,0.0,4.78778135048,9.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1300.0,495.833333333,0.0,617900.0,92811.1111111,0.0,6012.26666667,1997.39532721,837.0,21900.0,6520.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.760775610621,0.171788746519,0.0222236772478,0.0229594211492,0.0222525444633,0.41319315605,0.109796949083,0.0385852090032,0.016077170418,0.705882352941,0.294117647059,0.362905844156,0.1,0.6,-0.176111111111,-0.3,-0.05,0.125,0.0,0.375,0.0,1400.0
676.0,12.0,1075.0,0.380863039042,0.999999998282,0.556701029971,1.0,0.0,9.0,0.0,4.59162790698,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,919.0,462.666666667,0.0,617900.0,80626.2,0.0,3164.5,2211.86157228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.020014915203,0.124444484324,0.0200029606934,0.0200007202422,0.815536919537,0.434323094164,0.0798110282153,0.033488372093,0.0213953488372,0.610169491525,0.389830508475,0.429614598365,0.0833333333333,1.0,-0.329951690821,-0.7,-0.1,0.166666666667,0.0,0.333333333333,0.0,2100.0
676.0,7.0,881.0,0.488027365464,0.999999998224,0.653641206654,34.0,31.0,30.0,0.0,4.59477866061,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,505.0,3200.0,617900.0,112600.0,1840.79781421,5216.66666667,3386.71876453,191.0,9800.0,1841.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200351396893,0.791454376726,0.0200120930308,0.14849587367,0.0200025168835,0.466861318351,0.0901269534248,0.0590238365494,0.0329171396141,0.641975308642,0.358024691358,0.315913253413,0.05,1.0,-0.268582375479,-0.7,-0.1,0.5,0.25,0.0,0.25,1400.0
676.0,8.0,744.0,0.479532163042,0.999999997555,0.665036673191,13.0,2.0,6.0,0.0,4.34408602151,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,634.0,380.6,2200.0,617900.0,91720.0,1358.5,3949.18490566,2669.46130497,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0202905893142,0.020031616989,0.0200094087592,0.0201221015446,0.919546283393,0.48338496299,0.167023473602,0.0362903225806,0.0134408602151,0.72972972973,0.27027027027,0.472334455668,0.136363636364,0.8,-0.2825,-0.5,-0.05,0.5,0.5,0.0,0.5,2500.0
676.0,8.0,409.0,0.501333331996,0.999999996047,0.600790511459,22.0,1.0,11.0,0.0,4.56234718826,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1900.0,552.444444444,0.0,617900.0,91740.0,0.0,3949.18490566,2613.48163539,2900.0,2900.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.139871699895,0.0200230437206,0.0200079012947,0.0201008929977,0.799996462092,0.537315270936,0.253735632184,0.0562347188264,0.00244498777506,0.958333333333,0.0416666666667,0.353623188406,0.1,1.0,-0.1875,-0.1875,-0.1875,0.5,0.5,0.0,0.5,1300.0
